REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	GENERAL MANAGER	BILL ARMSTRONG	95688CRTGL4937A	COURT GALVANIZING INC	4937 ALLISON PKWY	VACAVILLE	SOLANO	CA	956889346			COURT GALVANIZING INC	4937 ALLISON PKWY	VACAVILLE	CA		95688-9346	YES	NO	NO	NO	WILLIAM COURT	7074484848	3479							332812						38.38948	-121.96672	009474750										NO	REID775@AOL.COM	
2013	PLANT MANAGER	JOHN BREESE	92113KLCDV2145E	CP KELCO	2025 E HARBOR DR	SAN DIEGO	SAN DIEGO	CA	92113			CP KELCO	2025 E HARBOR DR	SAN DIEGO	CA		92113	YES	NO	NO	NO	ART GRAY	6195955049	2099							311999						32.697065	-117.145882	001017545								JM HUBER CORP	002554459	NO	ART.GRAY@CPKELCO.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	LARRY TURNER	93562CRBRGWINGA	CR BRIGGS CORP	8 MILES S OF BALLARAT ON WINGATE RD	TRONA	INYO	CA	93592			CR BRIGGS CORP	PO BOX 668	TRONA	CA		93592	YES	NO	NO	NO	LARRY TURNER	7603724233	1041							212221						35.940942	-117.195969	825979578								CANYON RESOURCES CORP	037441573	NO	LTURNER@CRBRIGGS.COM	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	JOE STEINMETZ	92570CRFTC24100	CRAFTECH METAL FORMING INC	24100-B WATER ST	PERRIS	RIVERSIDE	CA	92570			CRAFTECH METAL FORMING INC	PO BOX 4759	ORANGE	CA		92863	YES	NO	NO	NO	JOE STEINMETZ	7143579153	3728	3369	3398	3469				331492						33.81948	-117.24286											NO	JOE@APS-DEV.COM	
2013	ENVIRONMENTAL SPECIALIST	STEPHAN RIEDEL	91504CRNCM3000W	CRANE HYDRO AIRE	3000 WINONA AVE	BURBANK	LOS ANGELES	CA	91504			CRANE HYDRO AIRE	3000 WINONA AVE	BURBANK	CA		91504	YES	NO	NO	NO	RICK CHAN	8185265733	3728							332912						34.199259	-118.343367	964132864								CRANE CO		NO	RICK.CHAN@CRANEAE.COM	
2013	FACILITIES MANAGER	JOSE ALCAZAR	9503WCRTNT1873B	CREATION TECHNOLOGIES	1873 BARBER LN	MILPITAS	SANTA CLARA	CA	95035			CREATION TECHNOLOGIES	1873 BARBER LN	MILPITAS	CA		95035	YES	NO	NO	NO	JENNIE TRAN	4082357570								334419						37.4014	-121.91244									CREATION TECHNOLOGIES LP BURNABY BC V5J 5J2 CANADA		NO	JENNIETRAN@CREATIONTECH.COM	
2013	FACILITIES MANAGER	JOSE ALCAZAR	95051CRTNT281NR	CREATION TECHNOLOGIES-SANTA CLARA	2801 NORTHWESTERN PKWY  (NEW LOCATION)	SANTA CLARA	SANTA CLARA	CA	95051			CREATION TECHNOLOGIES-SANTA CLARA	2801 NORTHWESTERN PKWY  (NEW LOCATION)	SANTA CLARA	CA		95051	YES	NO	NO	NO	JENNIE TRAN	4082357570								334419						37.37238	-121.97203									CREATION TECHNOLOGIES LP BURNABY BC V5J 5J2 CANADA	248570236	NO	JENNIE.TRAN@CREATIONTECH.COM	
2013	GENERAL MANAGER	DAVE OLUND	94565CRTRN2850W	CRITERION CATALYSTS & TECHNOLOGIES LP PITTSBURG	2840 WILLOW PASS RD	PITTSBURG	CONTRA COSTA	CA	94565			CRITERION CATALYSTS & TECHNOLOGIES LP PITTSBURG	PO BOX 5159	PITTSBURG	CA		94565	YES	NO	NO	NO	JEFF LUENGO	9254587214	2819							325180						38.028333	-121.943056	186283909								SHELL OIL CO	186283909	NO	JEFFREY.LUENGO@CRI-CRITERION.COM	
2013	ENVIRONMENTAL ANALYST	LINDA HENDRICKSON	93201WSTRN3201A	CROP PRODUCTION SERVICES	3201 AVE 54	ALPAUGH	TULARE	CA	93201			CROP PRODUCTION SERVICES	3201 AVE 54	ALPAUGH	CA		93201	YES	NO	NO	NO	J. BILLY PIRKLE	9706853612	2875							325314						35.8864	-119.5006	102412244		CAT000611251						AGRIUM INC	050365121	NO	BILLY.PIRKLE@CPSAGU.COM	
2013	PRESIDENT, GENERAL MANAGER	MAHESH NAIK	95054CSLNC529AL	CSL OPERATING LLC	529 ALDO AVE	SANTA CLARA	SANTA CLARA	CA	95054			CSL OPERATING LLC	529 ALDO AVE	SANTA CLARA	CA		95054	YES	NO	NO	NO	MAHESH NAIK	4087270893	3471							332813						37.38535	-121.94518	029910734										NO	MAHESH@CSL-PLATING.COM	
2013	FACILITIES MANAGER	RICHARD RADOMSKI	92123CBCDF9333B	CUBIC DEFENSE APPLICATIONS INC	9233 BALBOA AVE	SAN DIEGO	SAN DIEGO	CA	92123			CUBIC DEFENSE APPLICATIONS INC	9333 BALBOA AVE	SAN DIEGO	CA		92123	YES	NO	NO	NO	TOBY HAMMETT	8585052995	3663	3812						334220	334418	334511				32.82225	-117.12879	186064960								CUBIC CORP	008382293	NO	TOBY.HAMMETT@CUBIC.COM	
2013	PRESIDENT	COLLEEN GERARD	95815CLTRD1630K	CULTURED MARBLE PRODUCTS	1630 KATHLEEN AVE	SACRAMENTO	SACRAMENTO	CA	95815			CULTURED MARBLE PRODUCTS	1630 KATHLEEN AVE	SACRAMENTO	CA		95815	YES	NO	NO	NO	COLLEEN GERARD	9169290266	3088							326199						38.62196	-121.42916	058941386		CAD982348989								NO	INFO@CMPLTD.COM	
2013	REGIONAL SAFETY MANAGER	GRACE PENA	90201CSTMB6511S	CUSTOM BUILDING PRODUCTS INC	6511 SALT LAKE AVE	BELL	LOS ANGELES	CA	90201			CUSTOM BUILDING PRODUCTS INC	6511 SALT LAKE AVE	BELL	CA		90201	YES	NO	NO	NO	RICK MARTINEZ	3235820846	2899							327999						33.979149	-118.204332	041688284								CUSTOM BUILDING PRODUCTS INC		NO	RICKM@CBPMAIL.NET	
2013	VP OF TECHNOLOGY & REGULATORY AFFAIRS	IDA MARIAM	90670DPNC 8707S	CUSTOM CHEMICAL FORMULATORS INC	8707 MILLERGROVE DR	SANTA FE SPRINGS	LOS ANGELES	CA	90670			CUSTOM CHEMICAL FORMULATORS INC	8707 MILLERGROVE DR	SANTA FE SPRINGS	CA		90670	YES	NO	NO	NO	IDA T.MARIAM	5626995070	2842							325611						33.963802	-118.080079											NO	IDA@CUSTOMCHEM.COM	
2013	SENIOR VICE PRESIDENT	ROBERT EDWARDS	90810CSTMF1711H	CUSTOM FIBREGLASS MANUFACTURING CO	1711 HARBOR AVE	LONG BEACH	LOS ANGELES	CA	908131300			CUSTOM FIBREGLASS MANUFACTURING CO	PO BOX 121	LONG BEACH	CA		908010121	YES	NO	NO	NO	ROBERT L. EDWARDS	5624325454	3792							336214						33.789	-118.21052	043545078										NO	BOB@SNUGTOP.COM	
2013	PRESIDENT	DARYL SCHENEWARK	95358CSTMM21WIN	CUSTOM MARBLE & ONYX	201 WINMOORE WAY	MODESTO	STANISLAUS	CA	95358			CUSTOM MARBLE & ONYX	PO BOX 561710	MODESTO	CA		95358	YES	NO	NO	NO	DARYL SCHENEWARK	2095312200	3089							326199						37.60534	-120.99196	109327099								SHARCAR ENTERPRISES INC		NO	CUSTOMMARBLEANDONYX@GMAIL.COM	
2013	SITE MANAGER	JOHN VIDALIS	92301JDLNC988RA	CYTEC AEROSPACE MATERIALS	9880 RANCHO RD	ADELANTO	SAN BERNARDINO	CA	92301			CYTEC AEROSPACE MATERIALS	9880 RANCHO RD	ADELANTO	CA		92301	YES	NO	NO	NO	JOHN VIDALIS	7148990400								313320						34.55767	-117.4501	139275614								CYTEC INDUSTRIES INC	809749948	NO	JOHN.VIDALIS@CYTEC.COM	
2013	SITE MANAGER	JOHN VIDALIS	9264WCYTCR1452D	CYTEC AEROSPACE MATERIALS	14520 DELTA LN	HUNTINGTON BEACH	ORANGE	CA	92647			CYTEC AEROSPACE MATERIALS	14520 DELTA LN	HUNTINGTON BEACH	CA		92647	YES	NO	NO	NO	JOHN VIDALIS	7148990400								313320						33.7504	-118.03406	139275614								CYTEC INDUSTRIES INC	809749948	NO	JOHN.VIDALIS@CYTEC.COM	
2013	SITE MANAGER	JOHN VIDALIS	92627JDLNC851WE	CYTEC AEROSPACE MATERIALS	851 W 18TH ST	COSTA MESA	ORANGE	CA	92627			CYTEC AEROSPACE MATERIALS	851 W 18TH ST	COSTA MESA	CA		92627	YES	NO	NO	NO	JOHN VIDALIS	7148990400	2295							313320						33.63973	-117.93453	139275614								CYTEC INDUSTRIES INC	809749948	NO	JOHN.VIDALIS@CYTEC.COM	
2013	PLANT MANAGER	JEFFREY SCOTT	92669FBRT 645NC	CYTEC ENGINEERED MATERIALS	645 N CYPRESS BLVD	ORANGE	ORANGE	CA	928676603			CYTEC ENGINEERED MATERIALS	1440 N KRAEMER BLVD	ANAHEIM	CA		928061404	YES	NO	NO	NO	BILL JONES	7146884467	2295							313320						33.79776	-117.85637	809984230								CYTEC INDUSTRIES INC	809749948	NO	WILLIAM.JONES2@CYTEC.COM	
2013	PLANT MANAGER	JEFFREY SCOTT	92806BSFST1440N	CYTEC ENGINEERED MATERIALS ANAHEIM	1440 N KRAEMER BLVD	ANAHEIM	ORANGE	CA	928061404			CYTEC ENGINEERED MATERIALS ANAHEIM	1440 N KRAEMER BLVD	ANAHEIM	CA		92806-1404	YES	NO	NO	NO	BILL JONES	7146884467	2891							325520						33.86194	-117.86123	809984230								CYTEC INDUSTRIES INC	809984230	NO	WILLIAM.JONES2@CYTEC.COM	
2013	CEO	DONNY STOMMEL	95892DTFBR8900O	D&T FIBERGLASS INC	8900 OSAGE AVE	SACRAMENTO	SACRAMENTO	CA	958281124			D&T FIBERGLASS INC	8900 OSAGE AVE	SACRAMENTO	CA		95828-1124	YES	NO	NO	NO	DONNY STOMMEL	9163839012	3083							326130						38.52207	-121.3716	183855071										NO	DONNY@DTFIBERGLASS.COM	
2013	PLANT MANAGER	TOM BAKER	95380CLFRN600TR	DAIRY FARMERS OF AMERICA INC	600 TRADE WAY	TURLOCK	STANISLAUS	CA	95380			DAIRY FARMERS OF AMERICA INC	3233 E CHESTNUT EXPRESSWAY	SPRINGFIELD	MO		65802	YES	NO	NO	NO	TOM BAKER	2096679627	2022							311513	311514					37.48635	-120.88174	176632792								DAIRY FARMERS OF AMERICA INC	029855640	NO	TBAKER@DFAMILK.COM	
2013	PLANT MANAGER	TIM DURHAM	95326CLFRN2331T	DAIRY FARMERS OF AMERICA INC	2331 TULLY RD	HUGHSON	STANISLAUS	CA	95326			DAIRY FARMERS OF AMERICA INC	800 W TAMPA ST	SPRINGFIELD	MO		65802	YES	NO	NO	NO	TIM DURHAM	2098834461	2021	2023	2024					311514						37.59703	-120.87003	087205829								DAIRY FARMERS OF AMERICA INC	029855640	NO	TDURHAM@DFAMILK.COM	
2013	PLANT MANAGER	STEVEN HATTEN	93001PPSCL4375N	DAIRY FARMERS OF AMERICA INC VENTURA	4375 N VENTURA AVE	VENTURA	VENTURA	CA	93001			DAIRY FARMERS OF AMERICA INC VENTURA	800 W TAMPA ST	SPRINGFIELD	MO		65802	YES	NO	NO	NO	STEVEN HATTEN	8056281512	2086							311422						34.32769	-119.29091	110860228								DAIRY FARMERS OF AMERICA INC	029855640	NO	SHATTEN@DFAMILK.COM	
2013	ENVIRONMENTAL & SAFETY MANAGER	LAVAUGHN DANIEL	91761NMLDB1750M	DANCO METAL SURFACING	1750 MONTICELLO CT	ONTARIO	SAN BERNARDINO	CA	91761			DANCO METAL SURFACING	PO BOX 660727	ARCADIA	CA		91066	YES	NO	NO	NO	LAVAUGHN DANIEL	9099230562	3471							332813						34.03279	-117.61371	054852439		CAL000070402								NO	LAVAUGHN.D@DANCO.NET	
2013	PROJECT MANAGER	HAROLD IBARRA	92301WLNTV9972R	DANIEL MECHANICAL LLC	9972 RANCHO RD	ADELANTO	SAN BERNARDINO	CA	92301			DANIEL MECHANICAL LLC	9972 RANCHO RD	ADELANTO	CA		92301	YES	NO	NO	NO	HAROLD R. IBARRA	9099821555	2591							326199						34.55767	-117.44775			CAL000073877								NO	HIBARRA@DANIELMECHANICAL.COM	
2013	MANAGER ENVIRONMENTAL AFFAIRS	MARTIN GUTHRIE	95313PTRSN11946	DARLING INTERNATIONAL INC	11946 CARPENTER RD	CROWS LANDING	STANISLAUS	CA	95313			DARLING INTERNATIONAL INC	PO BOX 1608	TURLOCK	CA		95381	YES	NO	NO	NO	JIM ROTH	2096343093	2077							311613						37.464556	-121.031099	005092358								DARLING INTERNATIONAL INC	005092358	NO	JROTH@DARLINGII.COM	
2013	HS AND ENVIRONMENTAL AFFAIRS MGR	MAX RAFII	90040DVDHF6009B	DAVID H FELL & CO INC	6009 BANDINI BLVD	COMMERCE	LOS ANGELES	CA	900400000			DAVID H FELL & CO INC	6009 BANDINI BLVD	COMMERCE	CA		90040-0000	YES	NO	NO	NO	MAXRAFII	3237229992	3341							331492						33.991325	-118.156654	076218411		CAL000110141								NO		
2013	GENERAL MANAGER	JOE BARRETT	91706DVSWL5555I	DAVIS WIRE CORP	5555 IRWINDALE AVE	BALDWIN PARK	LOS ANGELES	CA	91706			DAVIS WIRE CORP	5555 IRWINDALE AVE	BALDWIN PARK	CA		91706	YES	NO	NO	NO	JOE BARRETT	6268153283	3496	3315						331222						34.113297	-117.936214	057993990		CAD099466310						THE HEICO COS LLC	005146592	NO	JCBARRETT@DAVISWIRE.COM	
2013	EH&S MANAGER	JOE SHAW	90201DYGLC4615A	DAY-GLO COLOR CORP	4615 ARDINE ST	CUDAHY	LOS ANGELES	CA	90201			DAY-GLO COLOR CORP	4615 ARDINE ST	CUDAHY	CA		90201	YES	NO	NO	NO	JOE CUMMINGS	3235602000	2851							325510						33.9572	-118.18639	004197257								SPHC	962670464	NO	JCUMMINGS@DAYGLO.COM	
2013	PLANT MANAGER	KEVIN DEWITT	95367DYTNS53CLA	DAYTON SUPERIOR CORP	5300 CLAUS RD	MODESTO	STANISLAUS	CA	95357			DAYTON SUPERIOR CORP	5300 CLAUS RD	MODESTO	CA		95357	YES	NO	NO	NO	RONALD FIFE	2098691201	3449							332312						37.714994	-120.921945	041604463								DAYTON SUPERIOR CORP		NO	RONALDFIFE@DAYTONSUPERIOR.COM	
2013	ENVIRONMENTAL MANAGER	BILL PARK	90620DNFDS64REG	DEAN FOODS OF CALIFORNIA LLC	6400 REGIO AVE BLDGS 7 & 9	BUENA PARK	ORANGE	CA	906201158			DEAN FOODS OF CALIFORNIA LLC	6400 REGIO AVE BLDGS 7 & 9	BUENA PARK	CA		90620-1158	YES	NO	NO	NO	DON COOK	7146842180	2024							311511	311520	311514				33.866389	-118.016388	049108371								DEAN FOODS CO		NO	DON_COOK@DEANFOODS.COM	
2013	ENVIRONMENTAL MANAGER	CAROLYN PANDE	93230CNTDN10652	DEL MONTE FOODS INC PLANT #24	10652 JACKSON AVE	HANFORD	KINGS	CA	93230			DEL MONTE FOODS INC PLANT #24	10652 JACKSON AVE	HANFORD	CA		93230	YES	NO	NO	NO	CAROLYN PANDE	5597723235	2033							311421						36.318784	-119.707287	079176828		CAD981445737	CAL000212527					DEL MONTE FOODS INC	079176828	NO	CAROLYN.PANDE@DELMONTE.COM	
2013	FACILITY MANAGER	BILL WEST	92131DLTGR118SC	DELTA GROUP ELECTRONICS	10180 SCRIPPS RANCH BLVD	SAN DIEGO	SAN DIEGO	CA	92131			DELTA GROUP ELECTRONICS	10180 SCRIPPS RANCH BLVD	SAN DIEGO	CA		92131	YES	NO	NO	NO	BILL WEST	8585691681								335999						32.90523	-117.10843									DELTA GROUP ELECTRONICS INC		NO	BWEST@DELTAGROUPINC.COM	
2013	VICE PRESIDENT OPERATIONS	JAY DEMEL	90222DMNNK2000N	DEMENNO/KERDOON INC	2000 N ALAMEDA ST	COMPTON	LOS ANGELES	CA	90222			DEMENNO/KERDOON INC	2000 N ALAMEDA ST	COMPTON	CA		90222	YES	NO	NO	NO	ALOK DAS	3105377100	2992							324191						33.90919	-118.22196	088377486								WORLD OIL CORP	072937436	NO	ADAS@DEMENNOKERDOON.COM	
2013	DIRECTOR OF QUALITY	GIL SASSOON	90248DTSCH14800	DESIGNED METAL CONNECTIONS	14800 S FIGUEROA ST	GARDENA	LOS ANGELES	CA	90248			DESIGNED METAL CONNECTIONS	14800 S FIGUEROA ST	GARDENA	CA		90248	YES	NO	NO	NO	PAUL S. VINCENT	2155723786	3451	3494						332721						33.89906	-118.28305	172182482										NO	PVINCENT@SPSTECH.COM	
2013	QUALITY REGULATORY ENVIRONMENTAL MANAGER	SHREEN IBRAHIM	94088DNXCR1228T	DIONEX CORP	1228 TITAN WAY	SUNNYVALE	SANTA CLARA	CA	94085			DIONEX CORP	1228 TITAN WAY	SUNNYVALE	CA		94085	YES	NO	NO	NO	SHREEN IBRAHIM	4084814423	3826	2899						334516						37.38368	-121.99383	055395487								THERMO FISHER SCIENTIFIC INC		NO	SHREEN.IBRAHIM@THERMOFISHER.COM	
2013	VICE PRESIET OF ENGINEERING	TERRY YOUNG	93960VLDDD32655	DOLE FRESH VEGETABLES VALUE ADDED	32655 CAMPHORA-GLORIA RD	SOLEDAD	MONTEREY	CA	93960			DOLE FRESH VEGETABLES VALUE ADDED	32655 CAMPHORA-GLORIA RD	SOLEDAD	CA		93960	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2099							311991						36.454444	-121.355	947746210								DOLE FOOD CO INC	008965428	NO	EPCRA@USCOMPLIANCE.COM	
2013	DIRECTOR OF ENGINEEING	GEORGE YAMASHITA	95301JRWDN7916W	DOLE PACKAGED FOODS LLC	7916 W BELLEVUE RD	ATWATER	MERCED	CA	95301			DOLE PACKAGED FOODS LLC	7916 W BELLEVUE RD	ATWATER	CA		95301	YES	NO	NO	NO	HANY FARAG	8188744857	2037							311411						37.360372	-120.631742	008965428								DPF HOLDINGS INC.; C/O DOLE PACKAGED FOODS LLC.	008965428	NO	HANY.FARAG@DOLEINTL.COM	
2013	PLANT MANAGER	DAVID SPERLE	9536WDNLDS53CLA	DONALDSON CO INC	5300 CLAUS RD	RIVERBANK	STANISLAUS	CA	95367			DONALDSON CO INC	PO BOX 325	RIVERBANK	CA		95367	YES	NO	NO	NO	MATT GOSSELIN	2098690286								333412						37.714994	-120.921945	006477301								DONALDSON CO INC	006477301	NO	MATT.GOSSELIN@DONALDSON.COM	
2013	EHS MANAGER	ADRIANA BARCENA	9191WDNCST1891N	DONCASTERS GCE IND	757 MAIN ST	CHULA VISTA	SAN DIEGO	CA	91911			DONCASTERS GCE IND	757 MAIN ST	CHULA VISTA	CA		91911	YES	NO	NO	NO	ADRIANA BARCENA	6192162268								332322						32.59397	-117.0169	802832480										NO	ABARCENA@DONCASTERS.COM	
2013	RESPONSIBLE CARE LEADER	DALE BACKLUND	94565DWCHMFOOTO	DOW CHEMICAL CO	901 LOVERIDGE RD	PITTSBURG	CONTRA COSTA	CA	94565			DOW CHEMICAL CO	901 LOVERIDGE RD	PITTSBURG	CA		94565	YES	NO	NO	NO	RANDY FISCHBACK	9254325122	2879	2821	2865	2869				325320	325188	325199				38.03	-121.851944	076528678								THE DOW CHEMICAL CO	001381581	NO	FISCHBACK@DOW.COM	
2013	EH&S DELIVERY LEADER	MICHAEL DEAN	91730GNRLL11266	DOW CHEMICAL CO GENERAL LATEX & CHEMICAL CORP	11266 JERSEY BLVD	RANCHO CUCAMONGA	SAN BERNARDINO	CA	91730			DOW CHEMICAL CO GENERAL LATEX & CHEMICAL CORP	11266 JERSEY BLVD	RANCHO CUCAMONGA	CA		91730	YES	NO	NO	NO	JOSEPH GARCIA-CAMERON	9094764127	3069	3087						325991						34.09461	-117.55919	001381581								THE DOW CHEMICAL CO		NO	JTGARCIA-CAMERON@DOW.COM	
2013	EHS DIRECTOR	ROBERT COWAN	92301RCHMN8801E	DUCOMMUN AEROSTRUCTURES	4001 EL MIRAGE RD	EL MIRAGE	SAN BERNARDINO	CA	92301			DUCOMMUN AEROSTRUCTURES	4001 EL MIRAGE RD	EL MIRAGE	CA		92301	YES	NO	NO	NO	JAMES S. HEISER	3105137213	3499							336413	336412	336419				34.60323	-117.58108	041326216								DUCOMMUN INC	009584103	NO	JHEISER@DUCOMMUN.COM	
2013	EHS DIRECTOR	ROBERT COWAN	92665RCHMN1885N	DUCOMMUN AEROSTRUCTURES INC ORANGE FACILITY	1885 N BATAVIA ST	ORANGE	ORANGE	CA	92865			DUCOMMUN AEROSTRUCTURES INC ORANGE FACILITY	1885 N BATAVIA ST	ORANGE	CA		92865	YES	NO	NO	NO	JIM HEISER	3105137280	3728	3499						336413						33.81879	-117.86204	041326216								DUCOMMUN INC	009584103	NO	JHEISER@DUCOMMUN.COM	
2013	PLANT MANAGER	FAYE VAHEDIAN	94545SKCTC2520B	DUPONT EKC TECHNOLOGY	2520 BARRINGTON CT	HAYWARD	ALAMEDA	CA	94545			DUPONT EKC TECHNOLOGY	2520 BARRINGTON CT	HAYWARD	CA		94545	YES	NO	NO	NO	SHAWN BUTLER	5107847509	2899							325998						37.65559	-122.14037	068845163								E I DU PONT DE NEMOURS & CO	001315704	NO	SHAWN.BUTLER@DUPONT.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	SHEREE KINZEL	92509DRCTP5361V	DURA COAT PRODUCTS INC	5361 VIA RICARDO	RIVERSIDE	RIVERSIDE	CA	92509			DURA COAT PRODUCTS INC	5361 VIA RICARDO	RIVERSIDE	CA		92509	YES	NO	NO	NO	JOHN SUH	9513416500	2851							325510						34.017418	-117.378529	129148818								DURA COAT PRODUCTS INC	129148818	NO	SUH@DCPHSV.COM	
2013	MANAGER	SYED MAKKI	92376DRTCH2720S	DURA TECHNOLOGIES INC	2720 S WILLOW AVE., BLDG. A	BLOOMINGTON	SAN BERNARDINO	CA	92316			DURA TECHNOLOGIES INC	PO BOX 333	BLOOMINGTON	CA		92316	YES	NO	NO	NO	SYED MAKKI	9098778477	2821							325211						34.05222	-117.37458											NO	MIKE@1STOPENVIRO.COM	
2013	SENIOR OPERATIONS MANAGER	VIJI SADASIVAN	92630DYNCS25952	DYNACAST INC	25952 COMMERCENTRE DR	LAKE FOREST	ORANGE	CA	92630			DYNACAST INC	25952 COMMERCENTRE DR	LAKE FOREST	CA		92630	YES	NO	NO	NO	VAN MATHENY	9497071211	3364	3363						331521	331522					33.664485	-117.675845									CEN-VEN LTD		NO	VMATHENY@DYNACAST.COM	
2013	VP OF GLOBAL EHSS AND NA QUALITY	EMAD YOUSSEF	92806DTLSN1231S	DYNAMIC DETAILS INC	1231 SIMON CIRCLE.	ANAHEIM	ORANGE	CA	92806			DYNAMIC DETAILS INC	1231 SIMON CIRCLE.	ANAHEIM	CA		92806	YES	NO	NO	NO	EMAD YOUSSEF	7039301072	3672							334412						33.85483	-117.86185	099156523								DDI CORP	125125448	NO	EMAD.YOUSSEF@VIASYSTEMS.COM	
2013	PLANT MANAGER	DAN MARTIN	95334JGLLW18000	E & J GALLO WINERY	18000 W RIVER RD	LIVINGSTON	MERCED	CA	95334			E & J GALLO WINERY	18000 W RIVER RD	LIVINGSTON	CA		95334	YES	NO	NO	NO	MR. MARIEL ZARE	2093945930								312130						37.381463	-120.805985	009200056		CAD981452428						DRY CREEK CORP		NO	MARIEL.ZARE@EJGALLO.COM	
2013	VICE PRESIDENT MODESTO BOTTLING	WILLIAM STEWART	95354JGLLW600YO	E & J GALLO WINERY	600 YOSEMITE BLVD	MODESTO	STANISLAUS	CA	95354			E & J GALLO WINERY	PO BOX 1130	MODESTO	CA		95353	YES	NO	NO	NO	CHRISTINE RYAN	2093418591	2084							312130						37.635278	-120.9825	009200056								DRY CREEK CORP		NO	CHRISTINE.RYAN@EJGALLO.COM	
2013	PLANT MANAGER	NEIL MCDOUGALD	93727JGLLW5610O	E & J GALLO WINERY FRESNO	5610 E OLIVE AVE	FRESNO	FRESNO	CA	93727			E & J GALLO WINERY FRESNO	5610 E OLIVE AVE	FRESNO	CA		93727	YES	NO	NO	NO	JAIME HORIO	5594582458	2084							312130						36.750139	-119.7	009200056								DRY CREEK CORP		NO	JAIME.HORIO@EJGALLO.COM	
2013	SENIOR MANAGER QUALITY ASSURANCE AND EH&S	MARGARET DANCEY	950352VRSP765SY	E2V INC	765 SYCAMORE DR	MILPITAS	SANTA CLARA	CA	95035			E2V INC	765 SYCAMORE DR	MILPITAS	CA		95035	YES	NO	NO	NO	KEN SWAN	4085855143								334413						37.40795	-121.91836	148220833										NO	KEN.SWAN@E2V-AERO.COM	
2013	BUSINESS OPERATIONS MANAGER	VICXTOR HERRADA	91752TNLCT1112P	EATON CORP	11120 PHILADELPHIA ST	MIRA LOMA	RIVERSIDE	CA	91752			EATON CORP	11120 PHILADELPHIA ST	MIRA LOMA	CA		91752	YES	NO	NO	NO	VICTOR E. HERRADA	9516855788	3613							335313						34.033444	-117.526365	004155818								EATON CORP	004155818	NO	VICTOREHERRADA@EATON.COM	
2013	BUSINESS OPERATIONS MANAGER	JOSEPH BURNETT	94545CTLRH20923	EATON ELECTRICAL	20923 CABOT BLVD	HAYWARD	ALAMEDA	CA	94545			EATON ELECTRICAL	20923 CABOT BLVD	HAYWARD	CA		94545	YES	NO	NO	NO	SULLEY M. QUINONES PELLOT	6786029815	3613							335313						37.651507	-122.138492	004155818								EATON CORP	004155818	NO	SULLEYMQUINONESPELLOT@EATON.COM	
2013	EHS MANAGER	PHU NGUYEN	91749CMCCH18383	ECOLAB INC	18383 E RAILROAD ST	CITY OF INDUSTRY	LOS ANGELES	CA	91748			ECOLAB INC	18383 E RAILROAD ST	CITY OF INDUSTRY	CA		91748	YES	NO	NO	NO	ROMAN BLAHOSKI	6519359343	2841	2842						325611						33.99715	-117.903052	006154611								ECOLAB INC	030841597	NO	ROMAN.BLAHOSKI@ECOLAB.COM	
2013	GENERAL MANAGER	MIKE COVINGTON	92583DLBRC1320B	EDELBROCK FOUNDRY	1320 BUENA VISTA ST	SAN JACINTO	RIVERSIDE	CA	92583			EDELBROCK FOUNDRY	1320 BUENA VISTA ST	SAN JACINTO	CA		92583	YES	NO	NO	NO	MIKE COVINGTON	9516546677	3365							331524						33.77438	-116.96765	618913107								EDELBROCK CORP	008375750	NO		
2013	SR. ENVIRONMENTAL ENGINEER	HOWARD CHANG	90805DGNGT2400E	EDGINGTON OIL CO	2400 E ARTESIA BLVD	LONG BEACH	LOS ANGELES	CA	90805			EDGINGTON OIL CO	2400 E ARTESIA BLVD	LONG BEACH	CA		90805	YES	NO	NO	NO	MATTHEW JALALI	5627484704	2911							324110						33.87461	-118.16412									ALON USA LP	072784523	NO	MJALALI@PPCLA.COM	
