REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VICE PRESIDENT - GENERATION OPERATIONS	ROBERT LABORDE	71447CLCCR275RO	BRAME ENERGY CENTER	275 RODEMACHER RD	LENA	RAPIDES	LA	71447	BRAME ENERGY CENTER	PO BOX 5000	PINEVILLE	LA		713615000	YES	NO	NO	NO	ROBBYN COOPER	3184847136	4911							221111						31.396844	-92.727649	006948178								CLECO CORP	006948178	NO	ROBBYN.COOPER@CLECO.COM	
2012	DIRECTOR OF HSE	GREG CUNNINGHAM	70776DLTDS7200H	BRENNTAG SOUTHWEST INC ST GABRIEL	7200 HWY 74	SAINT GABRIEL	IBERVILLE	LA	70776	BRENNTAG SOUTHWEST INC ST GABRIEL	206 E MORROW RD	SAND SPRINGS	OK		74063	YES	NO	NO	NO	GREG CUNNINGHAM	9182464615	5169							424690						30.26013	-91.072174	117432922								BRENNTAG N.A. INC	145865148	NO	GCUNNINGHAM@BRENNTAG.COM	
2012	SENIOR DIRECTOR OF CORPORATE ENVIRONMENTAL HE	ROY DOWLING	70518DPSTH114CA	BROUSSARD BULK PLANT	114 CASON RD	BROUSSARD	LAFAYETTE	LA	70518	BROUSSARD BULK PLANT	PO BOX 17867	SHREVEPORT	LA		71138	YES	NO	NO	NO	NATHAN KAUFHOLD	7135021686	5171							424710						30.163429	-91.971852			LAR000005652						MARTIN OPERATING PTNR LP	829943989	NO	NATHAN.KAUFHOLD@MARTINMLP.COM	
2012	ENVIRONMENTAL DIRECTOR	LOREN POLAK	70047BNGCR12466	BUNGE NA INC	12486 RIVER RD	DESTREHAN	ST CHARLES	LA	70047	BUNGE NA INC	12486 RIVER RD	DESTREHAN	LA		70047	YES	NO	NO	NO	LOREN POLAK	3142922374	2075							311222						29.939927	-90.348691	034235135								BUNGE LTD	006981435	NO	LOREN.POLAK@BUNGE.COM	
2012	GENERAL MANAGER OF ENVIRONMENTAL AFFAIRS	JOHNIE ROBERTSON	70357CPRT2181ST	C-PORT 2 LLC	180 1ST ST	GOLDEN MEADOW	LAFOURCHE	LA	70357	C-PORT 2 LLC	16201 E MAIN ST	CUTOFF	LA		70345	YES	NO	NO	NO	JOHNIE ROBERTSON	9856014238	4491							488320						29.123841	-90.201467									EDISON CHOUEST		NO	JOHNIE.ROBERTSON@CHOUEST.COM	
2012	GENERAL MANAGER OF ENVIRONMENTAL AFFAIRS	JOHNIE ROBERTSON	70357CPRTL169TH	C-PORT LLC	106 9TH ST LOT 1	GOLDEN MEADOW	LAFOURCHE	LA	70357	C-PORT LLC	PO BOX 310	GALLIANO	LA		70354	YES	NO	NO	NO	JOHNIE ROBERTSON	9856014238	4491							488320						29.133563	-90.217578									EDISON CHOUEST		NO	JOHNIE.ROBERSTON@CHOUEST.COM	
2012	FACILITY GENERAL MANAGER	STEVEN HUBERTUS	70583CBTCRSTATE	CABOT CORP CANAL PLANT	272 CABOT LN HWY 317	CENTERVILLE	ST MARY	LA	70522	CABOT CORP CANAL PLANT	PO BOX 598	FRANKLIN	LA		70538	YES	NO	NO	NO	SCOTT LONGON	3378362233	2895							325182						29.68576	-91.473179	008157653								CABOT CORP	001013580	NO		
2012	FACILITY GENERAL MANAGER	MARK SUELLENTROP	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	LA		70586	YES	NO	NO	NO	EDWARD DESOCIO	3373602158	2895							325182						30.7492	-92.2532	008157661								CABOT CORP	001013580	NO	ED.DESOCIO@CABOTCORP.COM	
2012	ENVIRONMENTAL PROFESSIONAL	KEVIN HUNTER	71103CDDPN2501F	CADDO PAINT CO INC	2501 FULTON ST	SHREVEPORT	CADDO	LA	71103	CADDO PAINT CO INC	480 E BERT KOUNS	SHREVEPORT	LA		71106	YES	NO	NO	NO	MARK HUBER	3186314542	2851							325510						32.471667	-93.778333	058528811										NO	MARK@CADDOPAINT.COM	
2012	PRESIDENT/CEO	RUSS WILLMON	70606CLCSRWESTE	CALCASIEU REFINING CO	4359 W TANK FARM RD	LAKE CHARLES	CALCASIEU	LA	70605	CALCASIEU REFINING CO	4359 W TANK FARM RD	LAKE CHARLES	LA		70605	YES	NO	NO	NO	DON JOHNSON	3374806637	2911							324110						30.1338	-93.3206	118488154								TRANSWORLD OIL USA INC		NO	DJOHNSON@CALCASIEUREFINING.COM	
2012	PLANT MANAGER	TOM GERMANY	71109TLSPR3333M	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	CALUMET LUBRICANTS & WAXES LLC	PO BOX 3099	SHREVEPORT	LA		711333099	YES	NO	NO	NO	JAMES DESONIER	3186324102	2911							324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	NO	JAMES.DESONIER@CALUMETSPECIALTY.COM	
2012	VP-REFINING	JERRY ARNOLD	71067CLMTRHC62B	CALUMET LUBRICANTS CO LP	10234 HWY 157	PRINCETON	BOSSIER	LA	71067	CALUMET LUBRICANTS CO LP	10234 HWY 157	PRINCETON	LA		71067	YES	NO	NO	NO	SCOTT RIBES	3189498704	2911							324110						32.615207	-93.515077	008054934								CALUMET LUBRICANTS CO LP		NO	SCOTT.RIBES@CALUMETSPECIALTY.COM	
2012	PLANT MANAGER	CHARLES COST	71018KRRMCLA7SO	CALUMET LUBRICANTS CO LP CALUMET COTTON VALLEY	1756 OLD HWY 7	COTTON VALLEY	WEBSTER	LA	71018	CALUMET LUBRICANTS CO LP CALUMET COTTON VALLEY	PO BOX 97	COTTON VALLEY	LA		71018	YES	NO	NO	NO	CHARLES COST	3188324236	2911							324110						32.801532	-93.411005	039049408								CALUMET LUBRICANTS CO LP	620499699	NO	CHARLES.COST@CALUMETSPECIALTY.COM	
2012	HSE SPECIALIST	BLAINE MALAGARIE	70380CMRNN37HWY	CAMERON INTERNATIONAL CORP	3007 HWY 182	BAYOU VISTA	ST MARY	LA	70380	CAMERON INTERNATIONAL CORP	PO BOX 188	BERWICK	LA		70342	YES	NO	NO	NO	BLAINE MALAGARIE	9853951736	3533							333132						29.707138	-91.261606	872707315								CAMERON INTERNATIONAL CORP	879041309	NO	BLAINE.MALAGARIE@C-A-M.COM	
2012	PLANT MANAGER	RAHUL CHATTERJEE	70404TKVLVHWY51	CAMERON INTERNATIONAL CORP	2175 SW RAILROAD AVE	HAMMOND	TANGIPAHOA	LA	70403	CAMERON INTERNATIONAL CORP	2175 SW RAILROAD AVE	HAMMOND	LA		70403	YES	NO	NO	NO	RAHUL CHATTERJEE	9855497716	3491							332911						30.476025	-90.455921	103852521		LAD987998770		WP0283	LA0069531	PONTCHATOULA		CAMERON INTERNATIONAL CORP	103852521	NO	RAHUL.CHATTERJEE@C-A-M.COM	
2012	PLANT MANAGER	PATRICK LELEUX	70560NTCNW5315C	CAMERON SOLUTIONS INC	5315 CURTIS LN	NEW IBERIA	IBERIA	LA	70560	CAMERON SOLUTIONS INC	5315 CURTIS LN	NEW IBERIA	LA		70560	YES	NO	NO	NO	PATRICK LELEUX	3373671251	3443							333132						29.94	-91.84471									CAMERON INTERNATIONAL CORP	605632884	NO	PATRICK.LELEUX@C-A-M.COM	
2012	PLANT MANAGER	JEFF CONLEY	70586CMRNRNO6HO	CAMERON130130	257 HOLLOWAY BLVD	VILLE PLATTE	EVANGELINE	LA	70586	CAMERON130130	257 HOLLOWAY BLVD	VILLE PLATTE	LA		70586	YES	NO	NO	NO	RAY HIGGINBOTHAM	3373639647	3533							332911						30.715105	-92.262397	879041309								CAMERON INTERNATIONAL CORP	879041309	NO	RAY.HIGGINBOTHAM@C-A-M.COM	
2012	ENGINEERING MANAGER	BRADLEY LACOMBE	70526CPTLM1125C	CAPITOL MANUFACTURING	1125 CAPITOL RD	CROWLEY	ACADIA	LA	70526	CAPITOL MANUFACTURING	1125 CAPITOL RD	CROWLEY	LA		70526	YES	NO	NO	NO	BRADLEY LACOMBE	3377838636	3494	3498						332919						30.231037	-92.388743	052047490								PHOENIX FORGE GROUP	052047490	NO	BLACOMBE@CAPITOLCAMCO.COM	
2012	PLANT MANAGER	MARTY JOHNSON	7056WCRBCR481IN	CARBO CERAMICS INC NEW IBERIA FACILITY	4810 INDUSTRIAL DR	NEW IBERIA	IBERIA	LA	70560	CARBO CERAMICS INC NEW IBERIA FACILITY	4810 INDUSTRIAL DR	NEW IBERIA	LA		70560	YES	NO	NO	NO	TRACI LANDRY-HUEY	3373740561								327992						30.047981	-91.879562	151552437								CARBO CERAMICS INC.	151552437	NO	TRACI.HUEY@CARBOCERAMICS.COM	
2012	EH&S MANAGER	WALTER JOHNSON	70601CRBLN900OP	CARBOLINE CO	900 OPELOUSAS ST	LAKE CHARLES	CALCASIEU	LA	70601	CARBOLINE CO	900 OPELOUSAS ST	LAKE CHARLES	LA		70601	YES	NO	NO	NO	JAMES LITTLE	3374330605	2851							325510						30.241878	-93.208666	004155651								STONCOR	004155651	NO	JLITTLE@CARBOLINE.COM	
2012	US DIRECTOR OF OPERATIONS	CHARLES ENGREM	7134WCRGLL16FEE	CARGILL INC	16 FEED MILL RD	LECOMPTE	RAPIDES	LA	71346	CARGILL INC	16 FEED MILL RD	LECOMPTE	LA		71346	YES	NO	NO	NO	GREG WEISJAHN	9529841883								311119						31.13835	-92.41098	006249189								CARGILL INC	006249189	NO	GREG_WEISJAHN@CARGILL.COM	
2012	HSE MANAGER	CHAD CALLAIS	70508CTLYS100AM	CATALYST RECOVERY OF LOUISIANA LLC	100 AMERICAN BLVD	LAFAYETTE	LAFAYETTE	LA	70508	CATALYST RECOVERY OF LOUISIANA LLC	PO BOX 3077	LAFAYETTE	LA		70502	YES	NO	NO	NO	JOHN A. BRAVOS	3378371191	2819	5169	7389					325188						30.166035	-91.985398	083452912								THE ALUCHEM GROUP		NO	JBRAVOS@POROCEL.COM	
2012		LONNIE BLACKWELL	71201CNTRL2300B	CENTRAL OIL & SUPPLY CORP - MONROE BULK FACILITY	2300 BOOTH ST	MONROE	OUACHITA	LA	71201	CENTRAL OIL & SUPPLY CORP - MONROE BULK FACILITY	PO BOX 4988	MONROE	LA		71201	NO	NO	NO	NO	LONNIE BLACKWELL	3183882602	5171							424710						32.505102	-92.085465	034340547								CENTRAL OIL & SUPPLY CORP		NO	LBLACK@CENTRAL-OIL.COM	
2012	PLANT MANAGER	TERRY CLARK	70664CRTNTPETEM	CERTAINTEED CORP	3300 PETE MANENA RD	WESTLAKE	CALCASIEU	LA	70669	CERTAINTEED CORP	PO BOX 1189	SULPHUR	LA		70664	YES	NO	NO	NO	TERRY M. CLARK	3378821441	2821							325211						30.227428	-93.294877	002358265								SAINT-GOBAIN CORP	879321644	NO	TERRY.M.CLARK@SAINT-GOBAIN.COM	
2012	PLANT MANAGER	L.TROY FRONZAGLIO	71107GSRFN620AE	CERTAINTEED INC SHREVEPORT LA	620 AERO DR	SHREVEPORT	CADDO	LA	71107	CERTAINTEED INC SHREVEPORT LA	620 AERO DR	SHREVEPORT	LA		71107	YES	NO	NO	NO	TROY FRONZAGLIO	3184893685	2952	2621						324122						32.521819	-93.76879	002358265								SAINT-GOBAIN CORP		NO	TROY.FRONZAGLIO@SAINT-GOBAIN.COM	
2012	VICE PRESIDENT/GENERAL MANAGER	LOUIS FREY	70346CFNDSHWY30	CF INDUSTRIES INC	39018 HWY 3089	DONALDSONVILLE	ASCENSION	LA	70346	CF INDUSTRIES INC	PO BOX 468	DONALDSONVILLE	LA		70346	YES	NO	NO	NO	ALICIA MEADS	2023719279	2873							325311						30.101713	-90.953829	965406408								CF INDUSTRIES HOLDINGS INC	602800380	NO	AMEADS@CFINDUSTRIES.COM	
2012	ENVIRONMENTAL REGULATORY COMPLIANCE PRGMS SLS	DONNA REA	70143TNNCL500WE	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	CHALMETTE REFINING LLC	PO BOX 1007	CHALMETTE	LA		70044	YES	NO	NO	NO	PATRICK TRAHAN	5042811409	2911	2869	2899	5171				324110	424710	325110				29.936411	-89.972954	799963616										NO	PATRICK.TRAHAN@EXXONMOBIL.COM	
2012	HSE ADVISOR	EMILIO RAMOS	70518CHMPN34IDA	CHAMPION TECHNOLOGIES INC	304 IDA RD	BROUSSARD	LAFAYETTE	LA	70518	CHAMPION TECHNOLOGIES INC	304 IDA RD	BROUSSARD	LA		70518	YES	NO	NO	NO	BARRY DARBONNE	3373197283	5169							424690						30.145201	-91.93623									PERMIAN MUD SERVICE	008204580	NO	BARRY.DARBONNE@CHAMP-TECH.COM	
2012	HSE ADVISOR	EMILIO RAMOS	7102WCHMPN567PA	CHAMPION TECHNOLOGIES INC	567 PARK DR	FRIERSON	DE SOTO	LA	71027	CHAMPION TECHNOLOGIES INC	567 PARK DR	FRIERSON	LA		71027	YES	NO	NO	NO	DENNIS GARDNER	8702343920								424690						32.216831	-93.705343									PERMIAN MUD SERVICE	008204580	NO	DENNIS.GARDNER@CHAMP-TECH.COM	
2012	PLANT MANAGER	EDDIE CLAY	70560CHRTN3415E	CHART ENERGY & CHEMICALS INC	3415 EARL B. WILSON RD	NEW IBERIA	IBERIA	LA	70560	CHART ENERGY & CHEMICALS INC	3415 EARL B. WILSON RD	NEW IBERIA	LA		70560	YES	NO	NO	NO	EDDIE.CLAY@CHART-IND.COM	3373699195	3441							332410						29.927983	-91.829285	144661238								CHART INDUSTRIES INC	796093458	NO	EDDIE.CLAY@CHART-IND.COM	
2012	DISTRICT MANAGER	CHARLES GRANT	70665CHMCL7170J	CHEMICAL WASTE MANAGEMENT - LA KE CHARLES FACILITY	7170 JOHN BRANNON RD	SULPHUR	CALCASIEU	LA	70665	CHEMICAL WASTE MANAGEMENT - LA KE CHARLES FACILITY	7170 JOHN BRANNON RD	SULPHUR	LA		70665	YES	NO	NO	NO	CHARLES W. GRANT	3375833735	4953							562211						30.115209	-93.401267	041678137								WASTE MANAGEMENT INC	041678137	NO	CGRANT1@WM.COM	
2012	PLANT MANAGER	CHRISTIAN POGSON	71135LNCRPHIGHW	CHEMTRADE REFINERY SERVICES INC	10889 HWY 1 S	SHREVEPORT	CADDO	LA	71115	CHEMTRADE REFINERY SERVICES INC	PO BOX 52147	SHREVEPORT	LA		711352147	YES	NO	NO	NO	CHRISTIAN D. POGSON	3187972595	2819							325188						32.356545	-93.634899	052528965								CHEMTRADE LOGISTICS INC	201126559	NO	CPOGSON@CHEMTRADELOGISTICS.COM	
2012	AMERICAS REGION MANAGER, CHEVRON ORONITE	TIM POTTER	70037CHVRNHIGHW	CHEVRON ORONITE CO LLC	10285 HWY 23 S	BELLE CHASSE	PLAQUEMINES	LA	700370070	CHEVRON ORONITE CO LLC	P. O. BOX 70	BELLE CHASSE	LA		700370070	YES	NO	NO	NO	DAVID BATHEL	5043916331	2869							325199						29.80825	-90.01	034199802								CHEVRON CORP	001382555	NO	DAVIDBATHEL@CHEVRON.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7080WCHCTW1335C	CHOCTAW BATCH PLANT	1335 CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70805	CHOCTAW BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						30.469912	-91.176496									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	ENVIRONMENTAL MANAGER	PHYLLIS HOLIFIELD	70602CTGPTHIGHW	CITGO PETROLEUM CORP	1601 HWY 108 E	SULPHUR	CALCASIEU	LA	70665	CITGO PETROLEUM CORP	PO BOX 1562	LAKE CHARLES	LA		706021562	YES	NO	NO	NO	PHYLLIS HOLIFIELD	3377088431	2911	2819	2869					324110	325188	325199				30.171958	-93.319905	122413529								CITGO PETROLEUM CORP		NO	PHOLIFI@CITGO.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	RON WALTON	70084BTZLB500RO	CLARIANT CORP	334 ROSENWALD ST	RESERVE	ST JOHN THE BAPTIST	LA	70084	CLARIANT CORP	334 ROSENWALD ST	RESERVE	LA		70084	YES	NO	NO	NO	GIL INSLEY	9852123168	2899							325998						30.07	-90.573889	108706425								CLARIANT CORP	108706425	NO	GIL.INSLEY@CLARIANT.COM	
2012	GENERAL MANAGER	JAMES RICHARDSON	70819CMCST1235C	CMC STEEL FABRICATORS INC DBA CMC CAPITOL STEEL	1235 CENTERPOINTE DR	BATON ROUGE	EAST BATON ROUGE	LA	70819	CMC STEEL FABRICATORS INC DBA CMC CAPITOL STEEL	1235 CENTERPOINTE DR	BATON ROUGE	LA		70819	YES	NO	NO	NO	JIM RICHARDSON	2253564631								332312						30.471715	-91.018219	122692981								COMMERCIAL METALS CO	007925845	NO	JIM.RICHARDSON@CMC.COM	
2012	GULF COAST AREA SALES AND OPERATIONS MANAGER	GUY DAVIS	70458CPTLSUS11H	CMC STEEL FABRICATORS INC DBA CMC CAPITOL STEEL-SLIDELL	38324 HAAS RD	PEARL RIVER	ST TAMMANY	LA	70452	CMC STEEL FABRICATORS INC DBA CMC CAPITOL STEEL-SLIDELL	P. O. BOX 3219	SLIDELL	LA		70459	YES	NO	NO	NO	GUY DAVIS	9868635371	3449							332312						30.328527	-89.762286	092685379								COMMERCIAL METALS CO	007925845	NO	GUY.DAVIS@CMC.COM	
2012	PRESIDENT	KEVIN CASEY	70037CHGKP1610E	CMP COATINGS INC	1610 ENGINEERS RD	BELLE CHASSE	PLAQUEMINES	LA	70037	CMP COATINGS INC	1610 ENGINEERS RD	BELLE CHASSE	LA		70037	YES	NO	NO	NO	KEVIN CASEY	5043924817	2851							325510						29.850432	-90.026986	556437317								CHUGOKU AMERICA HOLDINGS INC	556437317	NO	KCASEY@CMPUSA.COM	
2012	DIRECTOR OF HS&E	DENNIS LEAHEY	7127WCSTLC17IND	COASTAL CHEMICAL CO LLC	1700 INDUSTRIAL DR	RUSTON	LINCOLN	LA	71270	COASTAL CHEMICAL CO LLC	1700 INDUSTRIAL DR	RUSTON	LA		71270	YES	NO	NO	NO	DENNIS LEAHEY	3372610796								424690						32.547816	-92.61601									BRENNTAG N.A. INC	183288778	NO	DLEAHEY@BRENNTAG.COM	
2012	DIRECTOR OF HS&E	DENNIS LEAHEY	70510CSTLFHWY14	COASTAL CHEMICAL CO LLC	3520 VETERANS MEMORIAL BLVD	ABBEVILLE	VERMILION	LA	70510	COASTAL CHEMICAL CO LLC	PO BOX 820	ABBEVILLE	LA		705110820	YES	NO	NO	NO	DENNIS LEAHEY	3372610796	5169	2899						424690						29.967855	-92.085702	183288778								BRENNTAG N.A. INC		NO	DLEAHEY@BRENNTAG.COM	
2012	VICE PRESIDENT	HOLLIS ERVIN	71360DRWDTWADLE	COLFAX TREATING CO LLC	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360	COLFAX TREATING CO LLC	PO BOX 1110	ALEXANDRIA	LA		71309	YES	NO	NO	NO	NATALIE MONROE	3184480405	2491							321114						31.315733	-92.427803	008184616								COLFAX TREATING CO LLC	008184608	NO	NATALIE.MONROE@ROYOMARTIN.COM	
2012	GENERAL MANAGER	VITO FIORE	70522CLMBNHIGHW	COLUMBIAN CHEMICALS CO	370 COLUMBIAN CHEMICALS LN	CENTERVILLE	ST MARY	LA	70522	COLUMBIAN CHEMICALS CO	PO DRAWER 1149	FRANKLIN	LA		70538	YES	NO	NO	NO	LARRY SCHEINPFLUG	7707929442	2895							325182						29.682432	-91.45511	180544702								ADITYA BIRLA GROUP		NO	LARRY.SCHEINPRLUG@ADITYABIRLA.COM	
2012	PRESIDENT	JERRY MELTON	71282CMPLXPOBOX	COMPLEX CHEMICALS CO INC	MADISON PARISH INDUSTRIAL PARK 177 COMPLEX CHEMICAL RD	TALLULAH	MADISON	LA	71282	COMPLEX CHEMICALS CO INC	PO BOX 1352	TALLULAH	LA		712841352	YES	NO	NO	NO	JAMES E. JONES	3185740382	2869							325199						32.498279	-91.12997											NO	JJONES@COMPLEXCHEMICAL.COM	
2012	V.P., C.O.O.	TERRY FRICKEY	7038WCNRDL9752U	CONRAD ALUMINUM LLC	9752 US HWY 182 E	MORGAN CITY	ST MARY	LA	70380	CONRAD ALUMINUM LLC	POST OFFICE BOX 790	MORGAN CITY	LA		70381	YES	NO	NO	NO	TRAVIS M MAYON	9856311667								336611						29.66993	-91.09315	008712785								CONRAD INDUSTRIES INC	008712785	NO	TMMAYON@CONRADINDUSTRIES.COM	
2012	V.P., C.O.O.	TERRY FRICKEY	70381CNRDS29DUH	CONRAD SHIPYARD LLC	995 DUHON BLVD	MORGAN CITY	ST MARY	LA	70381	CONRAD SHIPYARD LLC	PO BOX 790	MORGAN CITY	LA		70381	YES	NO	NO	NO	TRAVIS M MAYON	9853802109	3731							336611						29.66001	-91.121291									CONRAD INDUSTRIES INC	008712785	NO	TMMAYON@CONRADINDUSTRIES.COM	
2012	DIRECTOR - HEALTH, SAFETY & ENVIRONMENTAL AF.	VINOD SHAH	71071CNTNN26755	CONTINENTAL STRUCTURAL PLASTICS OF LOUISIANA	26755 US HWY 371	SAREPTA	WEBSTER	LA	71071	CONTINENTAL STRUCTURAL PLASTICS OF LOUISIANA	26755 US HIGHWAY371	SAREPTA	LA		71071	YES	NO	NO	NO	FRANK MACHER	2488235678								326199						32.965144	-93.454669	105169275								CONTINENTAL STRUCTURAL PLASTICS	884072232	NO	FRANK.MACHER@CSPPLASTICS.COM	
2012	ENVIRONMENTAL MANAGER	OLIVER BOYD	70723TXCRFFOOTO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	CONVENT REFINERY	PO BOX 37	CONVENT	LA		70723	YES	NO	NO	NO	SUSAN KLIEBERT	2255626272	2911							324110						30.108532	-90.911486	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	SUSAN.KLIEBERT@MOTIVAENT.COM	
2012	COO	PAUL MIKESELL	70094MRCNC10800	CORNERSTONE CHEMICAL CO (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040	CORNERSTONE CHEMICAL CO (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	LA		70094-2040	YES	NO	NO	NO	PAUL MIKESELL	5044316515	2819	2869						325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM	
2012	SITE MANAGER	MARCUS LEDOUX	70721CSMRPLAHWY	COS-MAR CO	6325 LA HWY 75	CARVILLE	IBERVILLE	LA	70721	COS-MAR CO	PO BOX 11	CARVILLE	LA		70721	YES	NO	NO	NO	SCOTT PATTERSON	2256424302	2821							325110						30.218908	-91.066327	044308948								COS-MAR CO	044308948	NO	SCOTT.PATTERSON@TOTAL.COM	
2012	GENERAL MANAGER	ARNOLD SPIERS	7076WCRTRN1699C	CRITERION CATALYST & TECHNOLOGIES	1699 CATALYST DR	PORT ALLEN	WEST BATON ROUGE	LA	70767	CRITERION CATALYST & TECHNOLOGIES	1699 CATALYST DR	PORT ALLEN	LA		70767	YES	NO	NO	NO	JAMES CLINE	2252421244								325188						30.4943	-91.21708	186283909								SHELL PETROLEUM INC		NO	JAMES.CLINE@CRI-CRITERION.COM	
2012	RESPONSIBLE CARE LEADER	JEAN ALGATE	70079CYPRS16122	CYPRESS CATALYST PLANT UNION CARBIDE CORP	16122 RIVER RD	NORCO	ST CHARLES	LA	70079	CYPRESS CATALYST PLANT UNION CARBIDE CORP	PO BOX 50	HAHNVILLE	LA		70057	YES	NO	NO	NO	JORDAN TREMBLAY	9857834238	2819							325188						30.003252	-90.425145	001289008								THE DOW CHEMICAL CO	001381581	NO	JTREMBLAY@DOW.COM	
2012	EXECUTIVE VICE PRESIDENT	WILLIAM WALLACE	70050PTRFSHWY11	DAYBROOK FISHERIES INC	136 DAYBROOK LN	EMPIRE	PLAQUEMINES	LA	70050	DAYBROOK FISHERIES INC	PO BOX 128	EMPIRE	LA		70050	YES	NO	NO	NO	LEE ALEXANDER	5046578400	2048	2077						311119						29.38194	-89.59222											NO	LEEALEXANDER@DAYBROOK.COM	
2012	CHIEF OPERATING OFFICER	GLENN RAY	70518DPSTH228MI	DEEP SOUTH CHEMICAL INC	229 MILLSTONE RD	BROUSSARD	LAFAYETTE	LA	70518	DEEP SOUTH CHEMICAL INC	PO BOX 80657	LAFAYETTE	LA		70598	YES	NO	NO	NO	GLENN RAY	3378379931	5169							424690						30.13555	-91.94166	602062390								DEEP SOUTH CHEMICAL INC	602062390	NO	INFO@DEEP-SOUTH-CHEMICAL.COM	
2012	EH&S MANAGER	CYNTHIA ORMSBY	70776GRFBRHWY30	DELTA COS GROUP ST GABRIEL	3950 HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	DELTA COS GROUP ST GABRIEL	3950 HWY 30	SAINT GABRIEL	LA		70076	YES	NO	NO	NO	CHRISTI NELSON	7084220369	5169							424690						30.249722	-91.084722	008176364								GREIF INC	137884672	NO	CHRISTI.NELSON@DELTACOGROUP.COM	
2012	PLANT MANAGER	BRIAN DLUGO	70727DLTPR9929F	DELTA ENVIRONMENTAL PRODUCTS	8263 FLORIDA BLVD	DENHAM SPRINGS	LIVINGSTON	LA	70726	DELTA ENVIRONMENTAL PRODUCTS	8263 FLORIDA BLVD	DENHAM SPRINGS	LA		70726	YES	NO	NO	NO	GREG TREADWAY	2256656162	3089							326199						30.48456	-90.928963									PENTAIR INC		NO	GREG.TREADWAY@PENTAIRWATER.COM	
2012	HSE MANAGER	LYLE FORET	70001DLTPT3011L	DELTA PETROLEUM CO INC	3000 AIRLINE DR	METAIRIE	JEFFERSON	LA	70001	DELTA PETROLEUM CO INC	10352 RIVER RD	ST ROSE	LA		700873210	YES	NO	NO	NO	IAN BOYLE	5044186355	2992							324191						29.974995	-90.160385	137884672								GREIF INC	137884672	NO	IAN.BOYLE@DELTACOGROUP.COM	
2012	EH&S MANAGER	CYNTHIA ORMSBY	70087DLTPT10352	DELTA PETROLEUM CO INC	10352 RIVER RD	SAINT ROSE	ST CHARLES	LA	700873210	DELTA PETROLEUM CO INC	10352 RIVER RD	SAINT ROSE	LA		70087-3210	YES	NO	NO	NO	IAN BOYLE	5044186355	5169	4225						424690						29.96945	-90.291466	137884672								GREIF LA HOLDINGS LLC	137884672	NO	IAN.BOYLE@DELTACOGROUP.COM	
