REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT GENERAL MANAGER	EIDIOL GHIGLIOTTY	00654NQSTNROAD3	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	PO BOX 1290	GUAYAMA	PR		00785	YES	NO	NO	NO	JEANETTE ZAMBRANA	7878645050	2834							325412						17.960025	-66.150112	154731033								BAXTER INTERNATIONAL INC	005083209	NO	JEANETTE_ZAMBRANA@BAXTER.COM	
2011	PLANT GENERAL MANAGER	EIDIOL GHIGLIOTTY	00654NQSTNROAD3	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	PO BOX 1290	GUAYAMA	PR		00785	YES	NO	NO	NO	JEANETTE ZAMBRANA	7878645050	2834							325412						17.960025	-66.150112	154731033								BAXTER INTERNATIONAL INC	005083209	NO	JEANETTE_ZAMBRANA@BAXTER.COM	
2011	MANANGER II ENGINEERING	IVAN CARMONA	00664BXTRHSTROA	BAXTER HEALTHCARE OF PUERTO RICO	250 STATE RD 144 KM 20.6	JAYUYA	JAYUYA	PR	00664	BAXTER HEALTHCARE OF PUERTO RICO	250 STATE RD 144 KM 20.6	JAYUYA	PR		00664	YES	NO	NO	NO	IVAN CARMONA	7878283700	2834							325412						18.21695	-66.599138	189326168								BAXTER INTERNATIONAL INC	180532558	NO	IVAN_CARMONA@BAXTER.COM	
2011	PLANT GENERAL MANAGER	ENRIQUE MORAN	00705BXTRHMERCE	BAXTER HEALTHCARE OF PUERTO RICO	RD 721 KM. 0.3 MERCEDITA SERRALLEZ RD	AIBONITO	AIBONITO	PR	00705	BAXTER HEALTHCARE OF PUERTO RICO	PO BOX 1389	AIBONITO	PR		00705	YES	NO	NO	NO	ENRIQUE MORAN UBIETA	7879542261	3841							339112						18.137284	-66.259279	091171389								BAXTER INTERNATIONAL INC	005083209	NO	ENRIQUE_MORAN@BAXTER.COM	
2011	PRESIDENT	LUIS FERNANDEZ	00759BRCWDCARR8	BORICUA WOOD PROCESSING INC	CARR 865 KM 5.5	TOA BAJA	TOA BAJA	PR	00949	BORICUA WOOD PROCESSING INC	PO BOX 1026 SABANA SECA STA.	SABANA SECA	PR		00952	YES	NO	NO	NO	OVIDIO A. GONZALEZ	7877842153	2491							321114						18.415648	-66.202659											NO	HDECOS@MADERASTRATADAS.COM	
2011	PRESIDENT	LUIS FERNANDEZ	00759BRCWDCARR8	BORICUA WOOD PROCESSING INC	CARR 865 KM 5.5	TOA BAJA	TOA BAJA	PR	00949	BORICUA WOOD PROCESSING INC	PO BOX 1026 SABANA SECA STA.	SABANA SECA	PR		00952	YES	NO	NO	NO	OVIDIO A. GONZALEZ	7877842153	2491							321114						18.415648	-66.202659											NO	HDECOS@MADERASTRATADAS.COM	
2011	PRESIDENT	LUIS FERNANDEZ	00759BRCWDCARR8	BORICUA WOOD PROCESSING INC	CARR 865 KM 5.5	TOA BAJA	TOA BAJA	PR	00949	BORICUA WOOD PROCESSING INC	PO BOX 1026 SABANA SECA STA.	SABANA SECA	PR		00952	YES	NO	NO	NO	OVIDIO A. GONZALEZ	7877842153	2491							321114						18.415648	-66.202659											NO	HDECOS@MADERASTRATADAS.COM	
2011	GENERAL MANAGER	STEVE HERMANN	00979GDNVTSUNOI	BP PRODUCTS NORTH AMERICA INC AIR BP DIV LMMI AIRPORT	AIRPORT FUEL FACILITY BASE MUNIZ, LMMI AIRPORT	CAROLINA	CAROLINA	PR	00979	BP PRODUCTS NORTH AMERICA INC AIR BP DIV LMMI AIRPORT	PO BOX 810297	CAROLINA	PR		00981	YES	NO	NO	NO	CARYN MOORE	2169122892	5171							424710						18.440278	-65.998333									BP PRODUCTS NORTH AMERICA INC	513435301	NO	CARYN.A.MOORE@PARSONS.COM	
2011	EHS DIRECTOR	EDGARDO HERNANDEZ	00701DPNTPHIGHW	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	RD 686 KM 2.3	MANATI	MANATI	PR	00674	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	PO BOX 30100	MANATI	PR		006743000	YES	NO	NO	NO	ANIBAL CARLO	7876218470	2834							325412						18.455	-66.471667	071888416		PRD090413568						BRISTOL-MYERS SQUIBB CO	001288497	NO	ANIBAL.CARLO@BMS.COM	
2011	EHS DIRECTOR	EDGARDO HERNANDEZ	00701DPNTPHIGHW	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	RD 686 KM 2.3	MANATI	MANATI	PR	00674	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	PO BOX 30100	MANATI	PR		006743000	YES	NO	NO	NO	ANIBAL CARLO	7876218470	2834							325412						18.455	-66.471667	071888416		PRD090413568						BRISTOL-MYERS SQUIBB CO	001288497	NO	ANIBAL.CARLO@BMS.COM	
2011	EHS DIRECTOR	EDGARDO HERNANDEZ	00701DPNTPHIGHW	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	RD 686 KM 2.3	MANATI	MANATI	PR	00674	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	PO BOX 30100	MANATI	PR		006743000	YES	NO	NO	NO	ANIBAL CARLO	7876218470	2834							325412						18.455	-66.471667	071888416		PRD090413568						BRISTOL-MYERS SQUIBB CO	001288497	NO	ANIBAL.CARLO@BMS.COM	
2011	GENERAL MANAGER	CLAUDIO CERMINATI	00639CRBBNSTATE	CARIBBEAN REFRESCOS INC	RD 172 KM 13.4	CIDRA	CIDRA	PR	007391999	CARIBBEAN REFRESCOS INC	PO BOX 11999	CIDRA	PR		007391999	YES	NO	NO	NO	CANDIDO COLLAZO	7877398452	2087							311930						18.175911	-66.149956	090235573								THE COCA-COLA CO	003296175	NO	CCOLLAZO@COCA-COLA.COM	
2011	PLANT MANAGER	LOUIS O'HALLORAN	00610CRBGNCARR4	CARIBE GE INTERNATIONAL OF PR INC	STATE RD 402 KM 1.5 INDUSTRIAL ZONE	ANASCO	ANASCO	PR	00610	CARIBE GE INTERNATIONAL OF PR INC	PO BOX 1575	ANASCO	PR		00610	YES	NO	NO	NO	AMIR LASTRA	7876252343	3613							335313						18.292442	-67.140194	090193227								GENERAL ELECTRIC CO (GE CO)	001367960	NO	AMIR.LASTRA@GE.COM	
2011	ENVIRONMENTAL ENGINEER		00960CRBMTBAYAM	CARIBE METALLURGICAL	INDUSTRIAL LUCHETTI, LOT 15	BAYAMON	BAYAMON	PR	00961	CARIBE METALLURGICAL	PO BOX 1126	BAYAMON	PR		00960	YES	NO	NO	NO	CLAY BRADDOCK	7877871919	3398							332811						18.41716	-66.139498											NO	CBRADDOCK@BRADDOCKMT.COM	
2011	PLANT MANAGER	RAMON OLIVERO	00733PRTRCPUBLI	CEMEX DE PUERTO RICO INC	STATE RD 123 KM 8.0	PONCE	PONCE	PR	00733	CEMEX DE PUERTO RICO INC	PO BOX 331349	PONCE	PR		007331349	YES	NO	NO	NO	ENG. RAMON L. OLIVERO SEGARRA	7878423000	3241	1422						327310						18.021111	-66.639167	090636929								CEMEX INC		NO	RAMON.OLIVERO@CEMEX.COM	
2011	ENVIRONMENTAL COMPLIANCE	SOL COLON	00732CHCKPSABAN	CHECKPOINT CARIBBEAN LTD	SABANETAS INDUSTRIAL PARK LOT 28	PONCE	PONCE	PR	00716	CHECKPOINT CARIBBEAN LTD	PO BOX 7283	PONCE	PR		007327283	YES	NO	NO	NO	LUIS F. SOLER	7878447340	3679	3999						334419						18.01395	-66.58124									CHECKPOINT SYSTEMS INC	061844015	NO	LUIS.SOLER@CHECKPT.COM	
2011	ENVIRONMENTAL COMPLIANCE	SOL COLON	00732CHCKPSABAN	CHECKPOINT CARIBBEAN LTD	SABANETAS INDUSTRIAL PARK LOT 28	PONCE	PONCE	PR	00716	CHECKPOINT CARIBBEAN LTD	PO BOX 7283	PONCE	PR		007327283	YES	NO	NO	NO	LUIS F. SOLER	7878447340	3679	3999						334419						18.01395	-66.58124									CHECKPOINT SYSTEMS INC	061844015	NO	LUIS.SOLER@CHECKPT.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CARLOS LEON	00920TXCDPRD28P	CHEVRON PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971	CHEVRON PUERTO RICO LLC	PO BOX 73115	SAN JUAN	PR		00936	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						18.423218	-66.10706	090096132								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	PLANT MANAGER	CHUCK MCCALLUM	00625THCLRCARR7	CLOROX MANUFACTURING CO OF PUERTO R ICO INC	RD 1 KM 27.1 RAMAL 798 BO. RIO CANAS	CAGUAS	CAGUAS	PR	007259220	CLOROX MANUFACTURING CO OF PUERTO R ICO INC	HC-05 BOX 56040	CAGUAS	PR		007259220	YES	NO	NO	NO	CHUCK MCCALLUM	7876412500	2842							325612						18.297671	-66.060938	090473398								THE CLOROX CO	009138033	NO	CHUCK.MCCALLUM@CLOROX.COM	
2011	GENERAL MANAGER	ALLEN RODRIGUEZ	00718CMBPRELDUQ	COMBE PRODUCTS INC	EL DUQUE INDUSTRIAL PARK RD 971 ST A	NAGUABO	NAGUABO	PR	00718	COMBE PRODUCTS INC	PO BOX 1208	NAGUABO	PR		00718	YES	NO	NO	NO	ALLEN M. RODRIGUEZ	7878748800	2844	2834						325620						18.210845	-65.726706									COMBE INC		NO	ARODRIGUEZ@COMBE.COM	
2011	GENERAL MANAGER	ALLEN RODRIGUEZ	00718CMBPRELDUQ	COMBE PRODUCTS INC	EL DUQUE INDUSTRIAL PARK RD 971 ST A	NAGUABO	NAGUABO	PR	00718	COMBE PRODUCTS INC	PO BOX 1208	NAGUABO	PR		00718	YES	NO	NO	NO	ALLEN M. RODRIGUEZ	7878748800	2844	2834						325620						18.210845	-65.726706									COMBE INC		NO	ARODRIGUEZ@COMBE.COM	
2011	GENERAL MANAGER	ALLEN RODRIGUEZ	00718CMBPRELDUQ	COMBE PRODUCTS INC	EL DUQUE INDUSTRIAL PARK RD 971 ST A	NAGUABO	NAGUABO	PR	00718	COMBE PRODUCTS INC	PO BOX 1208	NAGUABO	PR		00718	YES	NO	NO	NO	ALLEN M. RODRIGUEZ	7878748800	2844	2834						325620						18.210845	-65.726706									COMBE INC		NO	ARODRIGUEZ@COMBE.COM	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	DWIGHT PAGAN	00709CRVCRCALLE	COMPANIA CERVECERA DE PUERTO RICO INC	BLVD ALFONZO VALDEZ #100	MAYAGUEZ	MAYAGUEZ	PR	00680	COMPANIA CERVECERA DE PUERTO RICO INC	PO BOX 1690	MAYAGUEZ	PR		006811690	YES	NO	NO	NO	DWGHT PAGAN	7878341000	2082	2083						312120						18.206944	-67.141667	004100007										NO	DWIGHT.PAGAN@CERVECERADEPR.COM	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	DWIGHT PAGAN	00709CRVCRCALLE	COMPANIA CERVECERA DE PUERTO RICO INC	BLVD ALFONZO VALDEZ #100	MAYAGUEZ	MAYAGUEZ	PR	00680	COMPANIA CERVECERA DE PUERTO RICO INC	PO BOX 1690	MAYAGUEZ	PR		006811690	YES	NO	NO	NO	DWGHT PAGAN	7878341000	2082	2083						312120						18.206944	-67.141667	004100007										NO	DWIGHT.PAGAN@CERVECERADEPR.COM	
2011	OHS&E MANAGER	VICTOR VAZQUEZ	00642CNGRNROUTE	CONGAR INTERNATIONAL CORP TOBACCO THRESHING	RT  778	COMERIO	COMERIO	PR	00782	CONGAR INTERNATIONAL CORP TOBACCO THRESHING	PO BOX 1112	COMERIO	PR		00782	YES	NO	NO	NO	VICTOR VAZQUEZ	7877382106	2141							312229						18.216667	-66.233333	091008615								ALTADIS USA	049082373	NO	VVAZQUEZ@ALTADISUSA.COM	
2011	GENERAL MANAGER	FRANCISO AGUILAR	00683LBNC RD362	CORDIS LLC	RD 362 KM 0.5	SAN GERMAN	SAN GERMAN	PR	00683	CORDIS LLC	PO BOX 5125	SAN GERMAN	PR		00683	YES	NO	NO	NO	FRANCISCO AGUILAR	7878922245	3841							339112						18.087318	-67.035285	004121059								JOHNSON & JOHNSON INC	001307081	NO	FAGUILAR@ITS.JNJ.COM	
2011	PLANT MANAGER	THOMAS FLEMER	00630CRWNCKM126	CROWN BEVERAGE PACKAGING	380 CALLE FABRIL ST KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	CAROLINA	PR	00985	CROWN BEVERAGE PACKAGING	380 CALLE FABRIL ST KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	PR		00985	YES	NO	NO	NO	TOM FLEMER	7877699650	3411							332431						18.385	-65.958333	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	NO	TFLEMER@CROWNCORK.COM	
2011	PLANT MANAGER	THOMAS FLEMER	00630CRWNCKM126	CROWN BEVERAGE PACKAGING	380 CALLE FABRIL ST KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	CAROLINA	PR	00985	CROWN BEVERAGE PACKAGING	380 CALLE FABRIL ST KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	PR		00985	YES	NO	NO	NO	TOM FLEMER	7877699650	3411							332431						18.385	-65.958333	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	NO	TFLEMER@CROWNCORK.COM	
2011	PLANT MANAGER	THOMAS FLEMER	00630CRWNCKM126	CROWN BEVERAGE PACKAGING	380 CALLE FABRIL ST KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	CAROLINA	PR	00985	CROWN BEVERAGE PACKAGING	380 CALLE FABRIL ST KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	PR		00985	YES	NO	NO	NO	TOM FLEMER	7877699650	3411							332431						18.385	-65.958333	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	NO	TFLEMER@CROWNCORK.COM	
2011	PLANT MANAGER	THOMAS FLEMER	00630CRWNCKM126	CROWN BEVERAGE PACKAGING	380 CALLE FABRIL ST KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	CAROLINA	PR	00985	CROWN BEVERAGE PACKAGING	380 CALLE FABRIL ST KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	PR		00985	YES	NO	NO	NO	TOM FLEMER	7877699650	3411							332431						18.385	-65.958333	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	NO	TFLEMER@CROWNCORK.COM	
2011	GENERAL MANAGER	ALBERTO ALVARADO	00985CRTSNSTATE	CURTIS INSTRUMENTS (PR) INC	PUERTO RICO INDUSTRIAL PARK KM 126 65TH INFANTRY RD	CAROLINA	CAROLINA	PR	00985	CURTIS INSTRUMENTS (PR) INC	PO BOX 888	CAROLINA	PR		00986	YES	NO	NO	NO	ALBERTO ALVARADO	7877579060	3699							334418						18.3939	-65.9652	133372315								CURTIS INSTRUMENTS INC	133372315	NO	ALVARADOA@CURTISINST.COM	
2011	GENERAL MANAGER	ALBERTO ALVARADO	00985CRTSNSTATE	CURTIS INSTRUMENTS (PR) INC	PUERTO RICO INDUSTRIAL PARK KM 126 65TH INFANTRY RD	CAROLINA	CAROLINA	PR	00985	CURTIS INSTRUMENTS (PR) INC	PO BOX 888	CAROLINA	PR		00986	YES	NO	NO	NO	ALBERTO ALVARADO	7877579060	3699							334418						18.3939	-65.9652	133372315								CURTIS INSTRUMENTS INC	133372315	NO	ALVARADOA@CURTISINST.COM	
2011	PLANT MANAGER	MARCO MIRANDA	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	CUTLER HAMMER ELECTRICAL CO	PO BOX 709	ARECIBO	PR		00613	YES	NO	NO	NO	DIANA I. MORALES	7878813640	3613							335313	332813					18.444873	-66.649872	004155818								EATON CORP		NO	DIANAIMORALES@EATON.COM	
2011	PLANT MANAGER	MARCO MIRANDA	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	CUTLER HAMMER ELECTRICAL CO	PO BOX 709	ARECIBO	PR		00613	YES	NO	NO	NO	DIANA I. MORALES	7878813640	3613							335313	332813					18.444873	-66.649872	004155818								EATON CORP		NO	DIANAIMORALES@EATON.COM	
2011	PLANT MANAGER	MARCO MIRANDA	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	CUTLER HAMMER ELECTRICAL CO	PO BOX 709	ARECIBO	PR		00613	YES	NO	NO	NO	DIANA I. MORALES	7878813640	3613							335313	332813					18.444873	-66.649872	004155818								EATON CORP		NO	DIANAIMORALES@EATON.COM	
2011	PLANT MANAGER	MARCO MIRANDA	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	CUTLER HAMMER ELECTRICAL CO	PO BOX 709	ARECIBO	PR		00613	YES	NO	NO	NO	DIANA I. MORALES	7878813640	3613							335313	332813					18.444873	-66.649872	004155818								EATON CORP		NO	DIANAIMORALES@EATON.COM	
2011	PLANT MANAGER	MARCO MIRANDA	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	CUTLER HAMMER ELECTRICAL CO	PO BOX 709	ARECIBO	PR		00613	YES	NO	NO	NO	DIANA I. MORALES	7878813640	3613							335313	332813					18.444873	-66.649872	004155818								EATON CORP		NO	DIANAIMORALES@EATON.COM	
2011	COMPLIANCE SUPERVISOR	HECTOR GUZMAN	00715DSTLR331AH	DESTILERIA SERRALLES INC	AHONORAY ST #331 MERCEDITA	PONCE	PONCE	PR	007150198	DESTILERIA SERRALLES INC	PO BOX 198	PONCE	PR		007150198	YES	NO	NO	NO	ALBERTO TORRUELLA	7878401000	2085							312140						18.020833	-66.5625											NO	ALBERTO.TORRUELLA@SERRALLES.COM	
2011	PRESIDENTE	MARIA SANTIANES	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	PO BOX 30200	MANATI	PR		006748501	NO	YES	NO	NO	BRISEIDA A COLON	7876211405	3399							334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	
2011	PRESIDENTE	MARIA SANTIANES	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	PO BOX 30200	MANATI	PR		006748501	NO	YES	NO	NO	BRISEIDA A COLON	7876211405	3399							334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	
2011	PRESIDENTE	MARIA SANTIANES	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	PO BOX 30200	MANATI	PR		006748501	NO	YES	NO	NO	BRISEIDA A COLON	7876211405	3399							334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	
2011	PRESIDENTE	MARIA SANTIANES	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	PO BOX 30200	MANATI	PR		006748501	NO	YES	NO	NO	BRISEIDA A COLON	7876211405	3399							334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	
2011	PRESIDENTE	MARIA SANTIANES	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	PO BOX 30200	MANATI	PR		006748501	NO	YES	NO	NO	BRISEIDA A COLON	7876211405	3399							334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	
2011	PRESIDENTE	MARIA SANTIANES	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	PO BOX 30200	MANATI	PR		006748501	NO	YES	NO	NO	BRISEIDA A COLON	7876211405	3399							334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	
2011	PRESIDENTE	MARIA SANTIANES	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	PO BOX 30200	MANATI	PR		006748501	NO	YES	NO	NO	BRISEIDA A COLON	7876211405	3399							334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	
2011	PRESIDENTE	MARIA SANTIANES	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	PO BOX 30200	MANATI	PR		006748501	NO	YES	NO	NO	BRISEIDA A COLON	7876211405	3399							334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	
