REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	TRAVIS STRICKLAND	58576BLFLN28413	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	MCLEAN	ND	58576	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	ND		58576	YES	NO	NO	NO	TRAVIS STRICKLAND	7014427502								325193						47.371539	-101.219187	624404500								GREAT RIVER ENERGY	047664649	NO	TSTRICKLAND@BLUEFLINTETHANOL.COM	
2011	PLANT MANAGER	TRAVIS STRICKLAND	58576BLFLN28413	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	MCLEAN	ND	58576	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	ND		58576	YES	NO	NO	NO	TRAVIS STRICKLAND	7014427502								325193						47.371539	-101.219187	624404500								GREAT RIVER ENERGY	047664649	NO	TSTRICKLAND@BLUEFLINTETHANOL.COM	
2011	PLANT MANAGER	TRAVIS STRICKLAND	58576BLFLN28413	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	MCLEAN	ND	58576	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	ND		58576	YES	NO	NO	NO	TRAVIS STRICKLAND	7014427502								325193						47.371539	-101.219187	624404500								GREAT RIVER ENERGY	047664649	NO	TSTRICKLAND@BLUEFLINTETHANOL.COM	
2011	PLANT MANAGER	TRAVIS STRICKLAND	58576BLFLN28413	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	MCLEAN	ND	58576	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	ND		58576	YES	NO	NO	NO	TRAVIS STRICKLAND	7014427502								325193						47.371539	-101.219187	624404500								GREAT RIVER ENERGY	047664649	NO	TSTRICKLAND@BLUEFLINTETHANOL.COM	
2011	PLANT MANAGER	TRAVIS STRICKLAND	58576BLFLN28413	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	MCLEAN	ND	58576	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	ND		58576	YES	NO	NO	NO	TRAVIS STRICKLAND	7014427502								325193						47.371539	-101.219187	624404500								GREAT RIVER ENERGY	047664649	NO	TSTRICKLAND@BLUEFLINTETHANOL.COM	
2011	PLANT MANAGER	TRAVIS STRICKLAND	58576BLFLN28413	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	MCLEAN	ND	58576	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	ND		58576	YES	NO	NO	NO	TRAVIS STRICKLAND	7014427502								325193						47.371539	-101.219187	624404500								GREAT RIVER ENERGY	047664649	NO	TSTRICKLAND@BLUEFLINTETHANOL.COM	
2011	ENVIRONMENTAL SUPERVISOR	JAY VOLK	58530BNCLL23603	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	BNI COAL LTD	2360 35TH ST SW	CENTER	ND		58530	YES	NO	NO	NO	JAY M. VOLK	7017948734	1221							212111						47.075405	-101.236384	055474845								ALLETE INC	006961296	NO	JVOLK@BNICOAL.COM	
2011	ENVIRONMENTAL SUPERVISOR	JAY VOLK	58530BNCLL23603	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	BNI COAL LTD	2360 35TH ST SW	CENTER	ND		58530	YES	NO	NO	NO	JAY M. VOLK	7017948734	1221							212111						47.075405	-101.236384	055474845								ALLETE INC	006961296	NO	JVOLK@BNICOAL.COM	
2011	ESH MANAGER	KARA CARTER	58040MLRCM2101S	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	BOBCAT CO (MELROE)	PO BOX 128	GWINNER	ND		58040	YES	NO	NO	NO	KARA CARTER	7016786280	3531							333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	NO	KARA.CARTER@DOOSAN.COM	
2011	ESH MANAGER	KARA CARTER	58040MLRCM2101S	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	BOBCAT CO (MELROE)	PO BOX 128	GWINNER	ND		58040	YES	NO	NO	NO	KARA CARTER	7016786280	3531							333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	NO	KARA.CARTER@DOOSAN.COM	
2011	ESH MANAGER	KARA CARTER	58040MLRCM2101S	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	BOBCAT CO (MELROE)	PO BOX 128	GWINNER	ND		58040	YES	NO	NO	NO	KARA CARTER	7016786280	3531							333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	NO	KARA.CARTER@DOOSAN.COM	
2011	REFINERY SUPERINTENDANT	SCOTT JOHNSON	58078CRGLL2507T	CARGILL INC	250 7TH AVE NE	WEST FARGO	CASS	ND	58078	CARGILL INC	250 7TH AVE NE	WEST FARGO	ND		58078	YES	NO	NO	NO	RODNEY ROE	7012821662	2076							311223						46.883758	-96.895285	135064855		NDD098278435		NDR020294				CARGILL INC	006249189	NO	RODNEY_ROE@CARGILL.COM	
2011	FACILITY MANANGER		58075PRGLD18049	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	RICHLAND	ND	58075	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	ND		58075	YES	NO	NO	NO	JASON STEVENS	7016711600	2046							311221						46.345208	-96.637788	006249189								CARGILL INC		NO	JASON_STEVENS@CARGILL.COM	
2011	FACILITY MANANGER		58075PRGLD18049	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	RICHLAND	ND	58075	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	ND		58075	YES	NO	NO	NO	JASON STEVENS	7016711600	2046							311221						46.345208	-96.637788	006249189								CARGILL INC		NO	JASON_STEVENS@CARGILL.COM	
2011	PLANT MANAGER	TROY ANDERSON	58102CSSCL200N2	CASS CLAY CREAMERY INC	200 N 20TH ST	FARGO	CASS	ND	58108	CASS CLAY CREAMERY INC	PO BOX 3126	FARGO	ND		581083126	YES	NO	NO	NO	PENNY BARNETT	7012936455	2026							311511						46.87882	-96.81218	006148969								ASSOCIATED MILK PRODUCERS INC	043225507	NO	PENNYB@CASSCLAY.COM	
2011	PLANT MANAGER	TROY ANDERSON	58102CSSCL200N2	CASS CLAY CREAMERY INC	200 N 20TH ST	FARGO	CASS	ND	58108	CASS CLAY CREAMERY INC	PO BOX 3126	FARGO	ND		581083126	YES	NO	NO	NO	PENNY BARNETT	7012936455	2026							311511						46.87882	-96.81218	006148969								ASSOCIATED MILK PRODUCERS INC	043225507	NO	PENNYB@CASSCLAY.COM	
2011	QHSSE MANAGER	RAYMOND JOHNSON	58601CHMPN6040T	CHAMPION TECHNOLOGIES INC	60 40TH ST W	DICKINSON	STARK	ND	58601	CHAMPION TECHNOLOGIES INC	60 40TH ST W	DICKINSON	ND		58601	YES	NO	NO	NO	PERRY KOVASH	7012254619	5169							424690						46.919436	-102.80246	047332176								PERMIAN MUD SERVICE	008204580	NO	PERRY.KOVASH@CHAMP-TECH.COM	
2011	QHSSE MANAGER	RAYMOND JOHNSON	58601CHMPN6040T	CHAMPION TECHNOLOGIES INC	60 40TH ST W	DICKINSON	STARK	ND	58601	CHAMPION TECHNOLOGIES INC	60 40TH ST W	DICKINSON	ND		58601	YES	NO	NO	NO	PERRY KOVASH	7012254619	5169							424690						46.919436	-102.80246	047332176								PERMIAN MUD SERVICE	008204580	NO	PERRY.KOVASH@CHAMP-TECH.COM	
2011	PLANT MANAGER	ERIK OLSON	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	CNH AMERICA LLC	PO BOX 6006	FARGO	ND		581026006	YES	NO	NO	NO	KELLY HRAJNOHA	6308873823	3523	3531						333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	NO	MEDIA.NORTHAMERICA@CNH.COM	
2011	PLANT MANAGER	ERIK OLSON	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	CNH AMERICA LLC	PO BOX 6006	FARGO	ND		581026006	YES	NO	NO	NO	KELLY HRAJNOHA	6308873823	3523	3531						333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	NO	MEDIA.NORTHAMERICA@CNH.COM	
2011	PLANT MANAGER	ERIK OLSON	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	CNH AMERICA LLC	PO BOX 6006	FARGO	ND		581026006	YES	NO	NO	NO	KELLY HRAJNOHA	6308873823	3523	3531						333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	NO	MEDIA.NORTHAMERICA@CNH.COM	
2011	PLANT MANAGER	ERIK OLSON	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	CNH AMERICA LLC	PO BOX 6006	FARGO	ND		581026006	YES	NO	NO	NO	KELLY HRAJNOHA	6308873823	3523	3531						333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	NO	MEDIA.NORTHAMERICA@CNH.COM	
2011	PLANT MANAGER	ERIK OLSON	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	CNH AMERICA LLC	PO BOX 6006	FARGO	ND		581026006	YES	NO	NO	NO	KELLY HRAJNOHA	6308873823	3523	3531						333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	NO	MEDIA.NORTHAMERICA@CNH.COM	
2011	PLANT MANAGER	ERIK OLSON	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	CNH AMERICA LLC	PO BOX 6006	FARGO	ND		581026006	YES	NO	NO	NO	KELLY HRAJNOHA	6308873823	3523	3531						333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	NO	MEDIA.NORTHAMERICA@CNH.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	MGR OF ND POWER GENERATION AND ENGINEERING SE	DAVID FARNSWORTH	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	ND		58576-9596	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.371376	-101.210274	047664649										NO	DSTOCKDILL@GRENERGY.COM	
2011	ENVIRONMENTAL MANAGER	JOE FRIEDLANDER	58523CTPRP204CO	COTEAU PROPERTIES CO FREEDOM MINE	204 COUNTY RD 15	BEULAH	MERCER	ND	58523	COTEAU PROPERTIES CO FREEDOM MINE	204 COUNTY RD 15	BEULAH	ND		58523	YES	NO	NO	NO	DAVID STRALEY	7012227596	1221							212111						47.26282	-101.7645									NACCO INDUSTRIES	060405933	NO		
2011	PRODUCTION SUPERVISOR	ERIC GRINDBERG	58078DMNDS42EMA	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	CASS	ND	58078	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	ND		58078	YES	NO	NO	NO	ERIC GRINDBERG	7012826959								332312						46.876812	-96.892969	037343191								OTTER TAIL CORP	607654134	NO	ERIC.GRINDBERG@DMIINDUSTRIES.COM	
2011	PRODUCTION SUPERVISOR	ERIC GRINDBERG	58078DMNDS42EMA	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	CASS	ND	58078	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	ND		58078	YES	NO	NO	NO	ERIC GRINDBERG	7012826959								332312						46.876812	-96.892969	037343191								OTTER TAIL CORP	607654134	NO	ERIC.GRINDBERG@DMIINDUSTRIES.COM	
2011	PRODUCTION SUPERVISOR	ERIC GRINDBERG	58078DMNDS42EMA	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	CASS	ND	58078	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	ND		58078	YES	NO	NO	NO	ERIC GRINDBERG	7012826959								332312						46.876812	-96.892969	037343191								OTTER TAIL CORP	607654134	NO	ERIC.GRINDBERG@DMIINDUSTRIES.COM	
2011	PRODUCTION SUPERVISOR	ERIC GRINDBERG	58078DMNDS42EMA	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	CASS	ND	58078	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	ND		58078	YES	NO	NO	NO	ERIC GRINDBERG	7012826959								332312						46.876812	-96.892969	037343191								OTTER TAIL CORP	607654134	NO	ERIC.GRINDBERG@DMIINDUSTRIES.COM	
2011	PRODUCTION SUPERVISOR	ERIC GRINDBERG	58078DMNDS42EMA	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	CASS	ND	58078	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	ND		58078	YES	NO	NO	NO	ERIC GRINDBERG	7012826959								332312						46.876812	-96.892969	037343191								OTTER TAIL CORP	607654134	NO	ERIC.GRINDBERG@DMIINDUSTRIES.COM	
2011	ESH MANAGER		58075DSNNF17851	DOOSAN INFRACORE CONSTRUCTION EQUIPMENT	17851 N DAKOTA 13	WAHPETON	RICHLAND	ND	580759337	DOOSAN INFRACORE CONSTRUCTION EQUIPMENT	2101 11TH ST N	WAHPETON	ND		58075	YES	NO	NO	NO	DARREL HELLMAN	7012206828								333120						46.28296	-96.615489	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	NO	DARREL.HELLMAN@DOOSAN.COM	
2011	ENVIRONMENTAL MANAGER	DALLAS CROOKE	58576FLKRK3MILE	FALKIRK MINING CO	2801 1ST ST SW	UNDERWOOD	MCLEAN	ND	58576	FALKIRK MINING CO	2801 1ST ST SW	UNDERWOOD	ND		58576	YES	NO	NO	NO	DAVID STRALEY	7012227596	1221							212111						47.402222	-101.145833	010828333								NACCO INDUSTRIES	060405399	NO	DAVID.STRALEY@NACOAL.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BALE	58078KCHMT600CE	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	CASS	ND	58078	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	ND		58078	YES	NO	NO	NO	JAKE REINT	6514381331	2951							324121						46.882604	-96.899837	967291753		NDR000000141		NDR020413				KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BALE	58078KCHMT600CE	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	CASS	ND	58078	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	ND		58078	YES	NO	NO	NO	JAKE REINT	6514381331	2951							324121						46.882604	-96.899837	967291753		NDR000000141		NDR020413				KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BALE	58078KCHMT600CE	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	CASS	ND	58078	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	ND		58078	YES	NO	NO	NO	JAKE REINT	6514381331	2951							324121						46.882604	-96.899837	967291753		NDR000000141		NDR020413				KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2011	SITE LEADER	BRENT HARRIS	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	ND		58401	YES	NO	NO	NO	BRENT HARRIS	7012537373	3728							336413						46.934816	-98.690326	144693728								GOODRICH CORP	004179453	NO	BRENT.HARRIS@GOODRICH.COM	
2011	SITE LEADER	BRENT HARRIS	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	ND		58401	YES	NO	NO	NO	BRENT HARRIS	7012537373	3728							336413						46.934816	-98.690326	144693728								GOODRICH CORP	004179453	NO	BRENT.HARRIS@GOODRICH.COM	
2011	SITE LEADER	BRENT HARRIS	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	ND		58401	YES	NO	NO	NO	BRENT HARRIS	7012537373	3728							336413						46.934816	-98.690326	144693728								GOODRICH CORP	004179453	NO	BRENT.HARRIS@GOODRICH.COM	
2011	SITE LEADER	BRENT HARRIS	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	ND		58401	YES	NO	NO	NO	BRENT HARRIS	7012537373	3728							336413						46.934816	-98.690326	144693728								GOODRICH CORP	004179453	NO	BRENT.HARRIS@GOODRICH.COM	
2011	PWR GENERATION MANAGER	DAVID FARNSWORTH	5848WGRTRV33669	GREAT RIVER ENERGY SPIRITWOOD STATION	3366 93RD AVE SE	SPIRITWOOD	STUTSMAN	ND	58481	GREAT RIVER ENERGY SPIRITWOOD STATION	3366 93RD AVE SE	SPIRITWOOD	ND		58481	YES	NO	NO	NO	DIANE STOCKDILL	7014427012								221112						46.926129	-98.50297	808160043										NO	DSTOCKDILL@GRENERGY.COM	
2011	PWR GENERATION MANAGER	DAVID FARNSWORTH	5848WGRTRV33669	GREAT RIVER ENERGY SPIRITWOOD STATION	3366 93RD AVE SE	SPIRITWOOD	STUTSMAN	ND	58481	GREAT RIVER ENERGY SPIRITWOOD STATION	3366 93RD AVE SE	SPIRITWOOD	ND		58481	YES	NO	NO	NO	DIANE STOCKDILL	7014427012								221112						46.926129	-98.50297	808160043										NO	DSTOCKDILL@GRENERGY.COM	
2011	MANAGER, ND OPERATIONS SERVICES	STEVE RICHTER	58571GRTRV4001H	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	MERCER	ND	585719402	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	ND		58571-9402	YES	NO	NO	NO	DIANE STOCKDILL	7014427012	4911							221112						47.29769	-101.38756									GREAT RIVER ENERGY		NO	DSTOCKDILL@GRENERGY.COM	
