REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	EHS SUPERVISOR	JOSEPH LIESMANN	72764CRGLL800RA	CARGILL PROCESSING PLANT SPRINGDALE AR	730 E RANDALL WOBBE LN	SPRINGDALE	WASHINGTON	AR	72764			CARGILL PROCESSING PLANT SPRINGDALE AR	730 E RANDALL WOBBE LN	SPRINGDALE	AR		72764	YES	NO	NO	NO	DAVID BITHELL	4797564630	2015							311615						36.204444	-94.122222	006249189								CARGILL INC	006249189	NO	DAVID_BITHELL@CARGILL.COM	
2013	AG EHS SUPERVISOR	RICHARD SCOTT	72764TYSNF401JE	CARGILL TURKEY PRODUCTION LLC	2201 LONG ST	SPRINGDALE	WASHINGTON	AR	72764			CARGILL TURKEY PRODUCTION LLC	PO BOX 129	SPRINGDALE	AR		72764	YES	NO	NO	NO	RICK SCOTT	4797994993	2048							311119						36.16481	-94.14069	006224918								CARGILL INC	006224918	NO	RICHARD_SCOTT@CARGILL.COM	
2013	DIRECTOR - COMPLIANCE & SUPPORT DEPARTMENT	CURTIS WARNER	72006RKNSSHWY33	CARL E BAILEY GENERATING STAT ION	535 WOODRUFF 816	AUGUSTA	WOODRUFF	AR	72006			CARL E BAILEY GENERATING STAT ION	PO BOX 503	AUGUSTA	AR		72006	YES	NO	NO	NO	STEPHEN CAIN	5015702420	4911							221112						35.261394	-91.362667	035542398										NO	STEPHEN.CAIN@AECC.COM	
2013	GENERAL MANAGER	PAUL RIVERA	7211WCTRPL921FA	CATERPILLAR INC - NLR	9201 FAULKNER LAKE RD	NORTH LITTLE ROCK	PULASKI	AR	72117			CATERPILLAR INC - NLR	9201 FAULKNER LAKE RD	NORTH LITTLE ROCK	AR		72117	YES	NO	NO	NO	RACHEL POTTS	3096756892								333120						34.750681	-92.158981									CATERPILLAR INC	005070479	NO	POTTS_RACHEL_A@CAT.COM	
2013	GENERAL MANAGER	LLOYD DOWNEN	7163WCNTRL12HWY	CENTRAL WIRE (DUMAS DIVISION)	1020 HWY 65 S	DUMAS	DESHA	AR	71639			CENTRAL WIRE (DUMAS DIVISION)	PO BOX 186	DUMAS	AR		71639	YES	NO	NO	NO	LLOYD DOWNEN	8703822980								331421						33.878974	-91.480696	609219613								CENTRAL WIRE		NO	LDOWNEN@CENTRALWIRE.COM	
2013	PLANT LEADER	ROB THOMPSON	72150RBRTSHWY16	CENTRIA SHERIDAN	1811 N ROCK	SHERIDAN	GRANT	AR	72150			CENTRIA SHERIDAN	1811 N ROCK	SHERIDAN	AR		72150	YES	NO	NO	NO	AUTUMN FRASE	8709428500	3446							332323	326150					34.325434	-92.395839	004334843								CENTRIA	004334843	NO	DFRASE@CENTRIA.COM	
2013	PLANT MANAGER	HAROLD ZIMMERMAN	72206GSRFN2701E	CERTAINTEED CORP	2701 E ROOSEVELT RD	LITTLE ROCK	PULASKI	AR	72206			CERTAINTEED CORP	2701 E ROOSEVELT RD	LITTLE ROCK	AR		72206	YES	NO	NO	NO	JEFF KOHLSTEDT	5013993103	2952							324122						34.72188	-92.24175	002358265								SAINT-GOBAIN CORP	002358265	NO	JEFF.W.KOHLSTEDT@SAINT-GOBAIN.COM	
2013	ENVIRONMENTAL COORDINATOR	MATT HARBOUR	72653BSSCTHWY12	CHALLENGER INC (DBA BASS CAT BOATS & YAR-CRAFT BOATS)	HWY 126, INDUSTRIAL PARK	MOUNTAIN HOME	BAXTER	AR	72653			CHALLENGER INC (DBA BASS CAT BOATS & YAR-CRAFT BOATS)	PO DRAWER 1688	MOUNTAIN HOME	AR		72653	YES	NO	NO	NO	RICK PIERCE	8704815135	3732							336612						36.370548	-92.464989	884985854								CHALLENGER INC. D.B.A. BASS CAT BOATS	884985854	NO	RICK@BASSCAT.COM	
2013	HSE ADVISOR	EMILIO RAMOS	71753CHMPN222NP	CHAMPION TECHNOLOGIES INC	1816 S JACKSON ST	MAGNOLIA	COLUMBIA	AR	71753			CHAMPION TECHNOLOGIES INC	222 N PINE	MAGNOLIA	AR		71753	YES	NO	NO	NO	WESLEY PHILLIPS	8702343920								424690						33.246674	-93.232421	108725412								PERMIAN MUD SERVICE	008024580	NO	WESLEY.PHILLIPS@CHAMP-TECH.COM	
2013	HSE ADVISOR	EMILIO RAMOS	7205WCHMPN15GUY	CHAMPION TECHNOLOGIES INC	15 GUY INDUSTRIAL PARK	GUY	FAULKNER	AR	72058			CHAMPION TECHNOLOGIES INC	15 GUY INDUSTRIAL PARK	GUY	AR		72058	YES	NO	NO	NO	WESLEY PHILLIPS	8702343920								424690						35.313584	-92.347383									PERMIAN MUD SERVICE	008204580	NO	WESLEY.PHILLIPS@CHAMP-TECH.COM	
2013	FACILITY GENERAL MANAGER	DANIEL ROBLEE	71730NVRNM309AM	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	AR		71730	YES	NO	NO	NO	KATHY SHOEMAKER	8708637173	4953							562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM	
2013	ENVIRONMENTAL ENGINEER	KEVIN BURK	71654PTLTCHIGHW	CLEARWATER PAPER CORP	5082 HWY 4 N	ARKANSAS CITY	DESHA	AR	71630			CLEARWATER PAPER CORP	PO BOX 727	MCGEHEE	AR		716540727	YES	NO	NO	NO	BILL HORNE	8707302555	2631							322110	322121	322130				33.705746	-91.240365	829116628								CLEARWATER PAPER CORP	782437318	NO	BILL.HORNE@CLEARWATERPAPER.COM	
2013	ENVIRONMENTAL MANAGER	ANTHONY WEBSTER	72865CLYSGHWY22	CLOYES GEAR & PRODUCTS INC	HWY 22 & LEO AVE	SUBIACO	LOGAN	AR	72865			CLOYES GEAR & PRODUCTS INC	615 W WALNUT	PARIS	AR		72855	YES	NO	NO	NO	RONNIE ADKISON	4799632105	3714							336399						35.294297	-93.643292	189288616								CLOYES GEAR & PRODUCTS INC		NO	RADKISON@CLOYES.COM	
2013	ENVIRONMENTAL MANAGER	ANTHONY WEBSTER	72855CLYSG615WW	CLOYES GEAR & PRODUCTS INC	615 W WALNUT	PARIS	LOGAN	AR	72855			CLOYES GEAR & PRODUCTS INC	615 W WALNUT	PARIS	AR		72855	YES	NO	NO	NO	RONNIE ADKISON	4799632105	3714							336399						35.292108	-93.735816	186059341								CLOYES GEAR & PRODUCTS INC		NO	RADKISON@CLOYES.COM	
2013	DIRECTOR OF OPERATIONS	STEVEN HUGHES	71753SMSTLKERLI	CMC STEEL FABRICATORS INC DBA CMC STEEL ARKANSAS	100 COLUMBIA 7-B	MAGNOLIA	COLUMBIA	AR	71753			CMC STEEL FABRICATORS INC DBA CMC STEEL ARKANSAS	P. O. BOX 1147	MAGNOLIA	AR		717531147	YES	NO	NO	NO	STEVEN HUGHES	8702348703	3312	3449						331111	331110					33.206491	-93.22474	147125611								COMMERCIAL METALS CO	007925845	NO	STEVEN.HUGHES@CMC.COM	
2013	VICE PRESIDENT	JERRY COLEMAN	72076CLMNH2500W	COLEMAN HEAT TREATING INC	2500 W MAIN ST	JACKSONVILLE	PULASKI	AR	72076			COLEMAN HEAT TREATING INC	2500 W MAIN ST	JACKSONVILLE	AR		72076	YES	NO	NO	NO	JERRY COLEMAN	5019823148	3398							332811						34.86719	-92.1371	199643461										NO	CHTJERRYC@CENTURYTEL.NET	
2013	OPERATIONS MANAGER	KEVIN OSBORN	72401CLSNC3700A	COLSON CASTER CORP	3700 AIRPORT RD	JONESBORO	CRAIGHEAD	AR	72401			COLSON CASTER CORP	3700 AIRPORT RD	JONESBORO	AR		72401	YES	NO	NO	NO	KEVIN OSBORN	8709102349	3499							332116	332813					35.832701	-90.658618	007025125										NO	KOSBORN@COLSONCASTER.COM	
2013	ENVIRONMENTAL MANAGER	PHILLIP BAKER	72114CMMRC102OA	COMMERCIAL LUMBER SALES INC	102 OAKLEY DR	NORTH LITTLE ROCK	PULASKI	AR	72114			COMMERCIAL LUMBER SALES INC	PO BOX 16618	NORTH LITTLE ROCK	AR		72231	YES	NO	NO	NO	PHILLIP J BAKER	5019455011	2491							321114						34.752734	-92.225602	006357958										NO	COMMERCIALLUMBER@YAHOO.COM	
2013	PLANT MANAGER	WILLIAM GATES	72801CNGRFHWY64	CONAGRA FROZEN PACKAGED FOODS LLC	3100 E MAIN ST	RUSSELLVILLE	POPE	AR	72802			CONAGRA FROZEN PACKAGED FOODS LLC	3100 E MAIN ST	RUSSELLVILLE	AR		72802	YES	NO	NO	NO	BILL GATES	4794987504	2038							311412						35.276484	-93.092555	038886073	147879498							CONAGRA FOODS INC	007258908	NO	BILL.GATES@CONAGRAFOODS.COM	
2013	ENVIRONMENTAL MANAGER SCZ	JENNIFER WARNER	7203WCNWYP35SUT	CONWAY PLANT	350 S AMITY RD	CONWAY	FAULKNER	AR	72032			CONWAY PLANT	8500 FREEPORT PARKWAY, SUITE 200	IRVING	TX		75063	YES	NO	NO	NO	JENNIFER WARNER	9726210999								327320						35.07596	-92.41411	134464705								ARGOS READY MIX SOUTH CENTRAL CORP	134464705	NO	JWARNER@ARGOS-US.COM	
2013	PLANT MANAGER	JOHN COLE	75502CPRTRRT12P	COOPER TIRE CO	3500 WASHINGTON RD	TEXARKANA	MILLER	AR	71854			COOPER TIRE CO	3500 WASHINGTON RD	TEXARKANA	AR		71854	YES	NO	NO	NO	JOHN S. COLE	8707734502	3011							326211						33.423009	-94.003757	005037601								COOPER TIRE & RUBBER CO	005037601	NO	JSCOLE@COOPERTIRE.COM	
2013	PLANT MANAGER	BRUCE WEINBERG	72402BPCHM8500C	CRANE COMPOSITES INC	8500 C.W. POST RD	JONESBORO	CRAIGHEAD	AR	724019645			CRANE COMPOSITES INC	8500 C.W. POST RD	JONESBORO	AR		72401-9645	YES	NO	NO	NO	PAUL MARGHERIO	8154678656	3089							326199						35.807501	-90.574986	005084199								CRANE CO	001280726	NO	PMARGHERIO@CRANECOMPOSITES.COM	
2013	VICE PRESIDENT QUALITY AND ENVIRONMENTAL	LUIS PLANAS	72201FLCNJ10THL	DASSAULT FALCON JET CORP	3801 E 10TH	LITTLE ROCK	PULASKI	AR	72202			DASSAULT FALCON JET CORP	PO BOX 967	LITTLE ROCK	AR		72203	YES	NO	NO	NO	EUGENE JAMISON	5013725254	3721							336411						34.736629	-92.231876	061337663										NO	EUGENE.JAMISON@FALCONJET.COM	
2013	PLANT MANAGER	CHARLES CANNON	71730DLTNF757DE	DEL-TIN FIBER LLC	757 DEL-TIN HWY	EL DORADO	UNION	AR	71730			DEL-TIN FIBER LLC	757 DEL-TIN HWY	EL DORADO	AR		71730	YES	NO	NO	NO	GEORGE SHERMAN	8703093103	2493							321219						33.17848	-92.742852	947082160										NO	GEORGESHERMAN@DELTINFIBER.COM	
2013	SAFETY AND ENVIRONMENTAL MANAGER	JERRY NEELS	7203WDLTSP7912H	DELTA ASPHALT OF ARKANSAS	7912 HWY 65 S	CLINTON	VAN BUREN	AR	72031			DELTA ASPHALT OF ARKANSAS	7912 HWY 65 S	CLINTON	AR		72031	YES	NO	NO	NO	JERRY NEELS	5733346569								324121						35.48605	-92.42749									DELTA COS INC	826113722	NO	JNEELS@DELTACOS.COM	
2013	REGIONAL MANAGER	BRETT GREER	7270WDLTGR3115W	DELTA GROUP ELECTRONICS INC	3115 W TECHNOLOGY WAY	FAYETTEVILLE	WASHINGTON	AR	72704			DELTA GROUP ELECTRONICS INC	3115 W TECHNOLOGY WAY	FAYETTEVILLE	AR		72704	YES	NO	NO	NO	ROLAND HERNANDEZ	5058837674								334418								153578695								DELTA GROUP ELECTRONICS INC		NO	RHERNANDEZ@DELTAGROUPINC.COM	
2013	MGR CORPORATE SAFETY ENVIRONMENT & INSURANCE	JIM PHILLIPS	71770DLTCT172HW	DELTIC TIMBER CORP - WA LDO MILL	1720 HWY 82 W	WALDO	COLUMBIA	AR	71770			DELTIC TIMBER CORP - WA LDO MILL	P. O. BOX 409	WALDO	AR		71770	YES	NO	NO	NO	JIM PHILLIPS	8708816425	2421							321912						33.331234	-93.305968									DELTIC TIMBER		NO	JIM_PHILLIPS@DELTIC.COM	
2013	EHS SECTION LEADER	EDDIE FRANKS	72370DNSMN1DENS	DENSO MANUFACTURING ARKANSAS	100 DENSO RD	OSCEOLA	MISSISSIPPI	AR	72370			DENSO MANUFACTURING ARKANSAS	100 DENSO RD	OSCEOLA	AR		72370	YES	NO	NO	NO	EDDIE FRANKS	8706229535	3714							336391						35.699188	-90.03726	143694201								DENSO INTERNATIONAL N.A.	151369881	NO	EDDIE_FRANKS@DENSO-DIAM.COM	
2013	CHEMIST	EDDIE SPICER	72032DTCND1375T	DETCO INDUSTRIES INC	1375 THOMAS G. WILSON DR	CONWAY	FAULKNER	AR	72032			DETCO INDUSTRIES INC	PO BOX 430	CONWAY	AR		72033	YES	NO	NO	NO	EDDIE SPICER	5013296965	5169							424690						35.058943	-92.411316	175615129										NO	ESPICER@DETCO.COM	
2013	PLANT DIRECTOR	LARRY BALCH	72904JMSRV4411M	DIXIE CONSUMER PRODUCTS LLC	4411 MIDLAND BLVD	FORT SMITH	SEBASTIAN	AR	72904			DIXIE CONSUMER PRODUCTS LLC	4411 MIDLAND BLVD	FORT SMITH	AR		72904	YES	NO	NO	NO	MARK STAFFORD	4797824001	2656							322215								046156626								KOCH INDUSTRIES INC	006944334	NO	MARK.STAFFORD@GAPAC.COM	
2013	VP/GM DOMTAR ASHDOWN MILL	ROBERT GRYGOTIS	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822			DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	AR		71822	YES	NO	NO	NO	TAMMY WATERS	8708982711	2611	2621						322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	NO	TAMMY.WATERS@DOMTAR.COM	
2013	SITE LEADER	NORBERT FLECK	72801DWCHMLOCKA	DOW CHEMICAL CO RUSSELLVILLE	3230 DOW DR	RUSSELLVILLE	POPE	AR	72802			DOW CHEMICAL CO RUSSELLVILLE	3230 DOW DR	RUSSELLVILLE	AR		72802	YES	NO	NO	NO	N. A. (BERT) FLECK	4799680888	3559							333249	333298					35.2369	-93.1521	051965416								THE DOW CHEMICAL CO	001381581	NO	NAFLECK@DOW.COM	
2013	EHS DIRECTOR	ROBERT COWAN	72740LBRGL403SW	DUCOMMUN LABARGE TECHNOLOGIES INC	403 LABARGE AVE	HUNTSVILLE	MADISON	AR	72740			DUCOMMUN LABARGE TECHNOLOGIES INC	PO  BOX 1259	HUNTSVILLE	AR		72740	YES	NO	NO	NO	JIM HEISER	3105137200	3672	3679						336413						36.088947	-93.731895	007217805								DUCOMMUN INC.	006907042	NO	JHEISER@DUCOMMUN.COM	
2013	PLANT MANAGER	DONALD KUHLMANN	71730DPNTL322SU	DUPONT EL DORADO	322 SOUTHFIELD CUTOFF RD	EL DORADO	UNION	AR	71730			DUPONT EL DORADO	322 SOUTHFIELD CUTOFF RD	EL DORADO	AR		71730	YES	NO	NO	NO	JEFFREY O'DONNELL	8708642001								325120						33.11	-92.675	962720640								E I DU PONT DE NEMOURS & CO	001315704	NO	JEFFREY.L.O-DONNELL@USA.DUPONT.COM	
2013	OFFICE MANAGER	ASHLEY EAGAN	72415GNMFG62EAG	EAGAN MANUFACTURING CO INC	602 EAGAN RD	BLACK ROCK	LAWRENCE	AR	72415			EAGAN MANUFACTURING CO INC	PO BOX 620	BLACK ROCK	AR		72415	YES	NO	NO	NO	ASHLEY EAGAN	8708786805								314912						36.103401	-91.113255	004299731								EAGAN MANUFACTURING CO INC	004299731	NO	ASHLEY@EAGANMFG.COM	
2013	PLANT MANAGER	EDWARD JUST	72653RQPCRRT2BO	EATON CORP	1830 HWY 201 S SPUR	MOUNTAIN HOME	BAXTER	AR	726539678			EATON CORP	1830 HWY 201 S SPUR	MOUNTAIN HOME	AR		72653-9678	YES	NO	NO	NO	DARLENE HOBBS	8704249133	3052							326220						36.315691	-92.383539	004155818								EATON CORP	004155818	NO	DARLENEHOBBS@EATON.COM	
2013	PLANT MANAGER	STEPHEN MCLEAN	72143VCKRS40LIN	EATON HYDRAULICS LLC- SEARCY PLANT	400 E LINCOLN AVE	SEARCY	WHITE	AR	72143			EATON HYDRAULICS LLC- SEARCY PLANT	400 E LINCOLN AVE	SEARCY	AR		72143	YES	NO	NO	NO	KEVIN CALDWELL	5012792197	3492							332912						35.240121	-91.732298	006355341		ARD006355341						EATON CORP	004155818	NO	KEVINPCALDWELL@EATON.COM	
2013	GENERAL MANAGER	GREGORY WITHROW	71730LDRDC4500N	EL DORADO CHEMICAL CO	4500 NW AVE	EL DORADO	UNION	AR	71730			EL DORADO CHEMICAL CO	PO BOX 231	EL DORADO	AR		71731	YES	NO	NO	NO	GREG WITHROW	8708631400	2873	2819						325311						33.26584	-92.688678	103970307								LSB INDUSTRIES INC	046860979	NO	GWITHROW@EDC-ARK.COM	
2013	PLANT MANAGER	JESSE DAVIS	72702PCFRK3265H	ELKHART PRODUCTS CORP	3265 HWY 71 S	FAYETTEVILLE	WASHINGTON	AR	72701			ELKHART PRODUCTS CORP	3265 HWY 71 S	FAYETTEVILLE	AR		72701	YES	NO	NO	NO	JESSE DAVIS	4794432367	3498	3351	3366	3432				332996	331420					35.887222	-93.920721	053658654								AALBERTS INDUSTRIES		NO	JESSE.DAVIS@ELKHARTPRODUCTS.COM	
2013	OPERATIONS MANAGER	PETER GRECO	72653PXYNP500E1	EPOXYN PRODUCTS LLC	500 E 16TH ST	MOUNTAIN HOME	BAXTER	AR	72653			EPOXYN PRODUCTS LLC	500 E 16TH ST	MOUNTAIN HOME	AR		72653	YES	NO	NO	NO	PETER GRECO	8704254321	3821							337127						36.321696	-92.379342	082578162		72653PXYNP50						OPEN GATE CAPITAL		NO	PETER.GRECO@HAMILTONSCIENTIFIC.COM	
2013	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	7220WRGNSP61SHA	ERGON ASPHALT & EMULSIONS INC - LITTLE ROCK	601 SHAMBURGER LN	LITTLE ROCK	PULASKI	AR	72206			ERGON ASPHALT & EMULSIONS INC - LITTLE ROCK	601 SHAMBURGER LN	LITTLE ROCK	AR		72206	YES	NO	NO	NO	MARY ELLEN SNOW	6019333450								324121						34.67861	-92.26505	122695240								ERGON INC.	087023743	NO	MARY.SNOW@ERGON.COM	
2013	GENERAL MANAGER, ARKANSAS OPERATIONS	ROBERT LICHTY	71611NTRNTFAIRF	EVERGREEN PACKAGING	5201 FAIRFIELD RD	PINE BLUFF	JEFFERSON	AR	71601			EVERGREEN PACKAGING	5201 FAIRFIELD RD	PINE BLUFF	AR		71601	YES	NO	NO	NO	KELLY BRYANT	8705415892	2611	2621	2631					322121	322110	322130				34.221569	-91.907406	791143972								EVERGREEN PACKAGING GROUP	760001655	NO	KELLY.BRYANT@EVERPACK.COM	
2013	PLANT MANAGER	JAMES BUNN	72370CYRNDOFFHI	EVONIK CYRO LLC	1500 RICHARD PREWITT DR	OSCEOLA	MISSISSIPPI	AR	72370			EVONIK CYRO LLC	PO BOX 388	OSCEOLA	AR		72370	YES	NO	NO	NO	DAVID TAYLOR	8705631672	3081							326113						35.686516	-89.994079	139607048								EVONIK INDUSTRIES	068209295	NO	DAVID.TAYLOR@EVONIK.COM	
2013	OPERATIONS MANAGER	JAMES WILLIAMS	71753MTCHC1760H	EVONIK FOAMS INC	1560 HWY 371 S	MAGNOLIA	COLUMBIA	AR	71753			EVONIK FOAMS INC	PO BOX 99	MAGNOLIA	AR		71754	YES	NO	NO	NO	JAMES D. WILLIAMS	8702340286	3086							326150						33.259204	-93.312514	047214820								EVONIK INDUSTRIES		NO	JAMES.D.WILLIAMS@EVONIK.COM	
2013	PRESIDENT & CEO	BRANDON  DAVIS	71901SVNDM5911M	EVRAZ STRATCOR INC	4285 MALVERN RD	HOT SPRINGS	GARLAND	AR	719018504			EVRAZ STRATCOR INC	4285 MALVERN RD	HOT SPRINGS	AR		71901-8504	YES	NO	NO	NO	BRANDON DAVIS	5016223088	1099	2819	3399					212291						34.466	-92.955278	151179157								STRATEGIC MINERALS CORP	151176625	NO	BRANDON.DAVIS@EVRAZSTATCOR.COM	
2013	PLANT MANAGER	RICHARD KAESTNER	72901GNBNC4115S	EXIDE TECHNOLOGIES	4115 S ZERO ST	FORT SMITH	SEBASTIAN	AR	72908			EXIDE TECHNOLOGIES	4115 S ZERO ST	FORT SMITH	AR		72908	YES	NO	NO	NO	RICHARD E. KAESTNER	4796492178	3691							335911						35.328962	-94.389304	038009866								EXIDE TECHNOLOGIES	038009866	NO	RICHARD.KAESTNER@EXIDE.COM	
2013	VICE PRESIDENT / GENERAL MANAGER	GARY POTTER	72651TTRLRRTE12	EZ LOADER CUSTOM BOAT TRAILERS INC	6533 HWY 126 N	MIDWAY	BAXTER	AR	72651			EZ LOADER CUSTOM BOAT TRAILERS INC	POST OFFICE BOX 270	MIDWAY	AR		72651	YES	NO	NO	NO	KEVIN D. CAMPBELL	8704815138	3799							336214	336999					36.373583	-92.458583	009060013										NO	KCAMPBELL@EZLOADER.COM	
2013	GENERAL MANAGER	JAMES HARDIN	72112FRMRS1033R	FARMERS OIL CORP INC	103 3RD ST	NEWPORT	JACKSON	AR	72112			FARMERS OIL CORP INC	103 3RD ST	NEWPORT	AR		72112	YES	NO	NO	NO	JIM HARDIN	8705236511	5171							424710						35.60629	-91.277823											NO	JEHARDIN@SUDENLINKMAIL.COM	
2013	PRESIDENT	LEE MORGAN	72403FRRC 3501A	FARR APC	3505 AIRPORT RD	JONESBORO	CRAIGHEAD	AR	72401			FARR APC	3505 AIRPORT RD	JONESBORO	AR		72401	YES	NO	NO	NO	TIM TEAGUE	8709338381	3449	3479						332999						35.829466	-90.658206	008354821										NO	TEAGUET@FARRAPC.COM	
2013	ENVIRONMENTAL AND SAFETY COMPLIANCE ADMIN.	JIMMY SANDAGE	7233WFDRLB131DA	FEDERAL BUREAU OF PRISONS	1301 DALE BUMPERS RD	FORREST CITY	ST FRANCIS	AR	72335			FEDERAL BUREAU OF PRISONS	P. O. BOX 7000	FORREST CITY	AR		72336	YES	NO	YES	NO	EDWARD RAPER	8706306000								921190						34.980197	-90.802078									US DEPARTMENT OF JUSTICE		YES	ERAPER@BOP.GOV	
2013	HSE COORDINATOR	BENJAMIN FRIZZELL	72209SMTHF2700W	FIBER GLASS SYSTEMS	2700 W 65TH ST	LITTLE ROCK	PULASKI	AR	72209			FIBER GLASS SYSTEMS	2700 W 65TH ST	LITTLE ROCK	AR		72209	YES	NO	NO	NO	RANDY STOCKMAN	3169463932	3089							326122						34.689685	-92.30917	947885896								NATIONAL OILWELL VARCO LP	947885896	NO	RANDY.STOCKMAN@NOV.COM	
2013	PLANT MANAGER	RAY OXLEY	71857FRSTNHWY24	FIRESTONE BUILDING PRODUCTS CO	1406 HWY 371 N	PRESCOTT	NEVADA	AR	71857			FIRESTONE BUILDING PRODUCTS CO	PO BOX 710	PRESCOTT	AR		71857	YES	NO	NO	NO	KAY MCQUEEN	8708871487	3069							326299						33.812763	-93.411515	809622447								BRIDGESTONE AMERICAS HOLDING INC	101479322	NO	MCQUEENKAY@FIRESTONE.BP	
2013	GENERAL MANAGER	SCOTT GATELEY	72801FRSTNHWY64	FIRESTONE TUBE CO	2700 E MAIN ST	RUSSELLVILLE	POPE	AR	72801			FIRESTONE TUBE CO	PO BOX 10730	RUSSELLVILLE	AR		72801	YES	NO	NO	NO	LORRIE CHESSER	4799681443	3011							326211						35.27812	-93.10264	001288109		ARD001657857		ARR00B484				BRIDGESTONE AMERICAS HOLDING INC	001288109	NO	CHESSERLORRIE@BFUSA.COM	
2013	PLANT MANAGER	GARDNER LANCE	72104WLLMTROUTE	FLAKEBOARD AMERICA LLC MALVERN DIV	1275 WILLAMETTE RD	MALVERN	HOT SPRING	AR	72104			FLAKEBOARD AMERICA LLC MALVERN DIV	1275 WILLAMETTE RD	MALVERN	AR		72104	YES	NO	NO	NO	MIKE RHODES	5013379400	2493							321219						34.383511	-92.725445	783169753								FLAKEBOARD AMERICA LTD	783169753	NO	MIKE.RHODES@FLAKEBOARD.COM	
2013	PLANT MANAGER	TIMOTHY HUFFORD	72476FRTNDINDUS	FRIT INDUSTRIES	156 FRIT DR	WALNUT RIDGE	LAWRENCE	AR	72476			FRIT INDUSTRIES	PO BOX 149	WALNUT RIDGE	AR		72476	YES	NO	NO	NO	CARL SCHAUBLE	3347742515	2875							325314	111110	111199	111150	111998		36.105	-90.94166	061148631								FRIT INDUSTRIES INC	061148631	NO	CSCHAUBLE@FRITINC.COM	
2013	VICE PRESIDENT OF SUPPLY CHAIN	THOMAS RAO	72401FRTLY281QU	FRITO-LAY INC	2810 QUALITY WAY	JONESBORO	CRAIGHEAD	AR	72401			FRITO-LAY INC	2810 QUALITY WAY	JONESBORO	AR		72401	YES	NO	NO	NO	BOYCE SHERRILL	8709103412	2096							311919						35.81646	-90.563343	007372246								PEPSICO INC	001287762	NO	BOYCE.SHERRILL@PEPSICO.COM	
2013	EXECUTIVE VICE PRESIDENT AND GENERAL MANAGER	SAMUEL DORTCH	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			FUTUREFUEL CHEMICAL CO	PO BOX 2357	BATESVILLE	AR		72503	YES	NO	NO	NO	BUDDY CARLILE	8706983121	2865	2869	2879					325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	NO	BUDDYCARLILE@FFCMAIL.COM	
2013	VICE PRESIDENT / GENERAL MANAGER	DAVID BROWN	72450BSTNNDANAD	GARLOCK RUBBER TECHNOLOGIES	201 DANA DR	PARAGOULD	GREENE	AR	72450			GARLOCK RUBBER TECHNOLOGIES	201 DANA DR	PARAGOULD	AR		72450	YES	NO	NO	NO	DAVID BROWN	8702394051	3052	3053	3061	3069				326299						36.091297	-90.486443	130451370								ENPRO INDUSTRIES INC	033937074	NO	DAVID.BROWN@GRTCO.COM	
2013	HSE MANAGER	KIRK MEINERSHAGEN	72761GTSRB1800G	GATES CORP	1801 N LINCOLN	SILOAM SPRINGS	BENTON	AR	727612086			GATES CORP	1801 N LINCOLN	SILOAM SPRINGS	AR		72761-2086	YES	NO	NO	NO	KIRK MEINERSHAGEN	4795241299	3052							326220						36.19988	-94.52286	089233126								GATES CORP	055433197	NO	KIRK.MEINERSHAGEN@GATES.COM	
